Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,total_rewards,total_rewards_mean,total_rewards_std,total_rewards_max,total_rewards_min,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.07082175,0.045404606,5.491666,0.5491666,84.69095,131.55392,-1588.452,1583.979,281.78305,1786.5267,25.826101,1581.38,284.3759,1793.3236,31.299507,-0.33639485,1.8786778,6.412323,-5.066398,0.092852436,0.84057343,1.8881605,-2.5122857,-0.47195426,0.15801117,-0.09737742,-1.0236572,0.12938482,0.06491027,"[3428.19434498 1497.85688722  840.88594387 3468.67223345 1455.12990522
 2599.561832   1015.12997218 2851.8962364   843.48449174 3476.72778365]",2147.753963,1069.786195,3476.727784,840.8859439,1784000,2372468,0,195.6960799,26.20890449,8.515889097,230.4208734,100950.7564,445
0.12933657,0.06485815,4.6421757,0.46421757,25.538734,13.838022,-1584.2285,1583.6349,268.185,1810.337,136.05397,1585.9344,268.41263,1832.2435,139.8856,-0.46290684,1.5523646,5.0972033,-4.1205397,-0.033340644,0.80920094,1.7122407,-2.504819,-0.4483665,0.16808105,0.21827406,-1.1088792,0.08511629,0.051652778,"[1008.84350082  804.85611433  311.58330115  896.16009355 1896.31359215
  979.33055092 1259.53366937  730.72274525 1007.10285879  740.91860155]",963.5365028,389.9244316,1896.313592,311.5833012,1788000,2382671,0,194.315085,12.57123572,8.740499266,215.62682,101166.4637,446
0.085090235,0.05165028,5.2386427,0.52386427,35.224052,19.453838,-1583.9744,1583.1741,290.00992,1826.2379,155.96661,1582.354,288.64694,1834.3641,165.46608,-0.36831445,1.5939912,4.265398,-4.952324,0.15910833,0.81648046,2.0725207,-2.193858,-0.4585743,0.15238658,0.10729793,-1.1381909,0.07848169,0.037469994,"[1123.38120674 1544.95489751 1788.15727458 2022.28157501 1317.57144821
 1760.60247345 3453.16613382 1029.77973311 2073.58695081 2822.87265037]",1893.635434,718.7725423,3453.166134,1029.779733,1792000,2392336,0,193.9455049,22.00603669,8.619181955,224.5707235,101391.1203,447
0.080599174,0.037397332,5.9212565,0.59212565,85.30105,48.92252,-1589.3474,1587.7057,261.41537,1821.1268,37.98713,1583.8867,260.01642,1810.7181,50.703926,-0.2612441,1.8791071,5.751414,-5.04782,0.004445086,0.8470436,1.9855726,-2.3560274,-0.44432452,0.16499789,0.032550782,-0.98523784,0.05000052,0.04318135,"[ 969.54846463 2586.95861409 1284.64824257 1255.41365145 1445.99178695
 1001.94269572 1089.90009772 1190.6900156  1430.7472522   978.27453515]",1323.411536,452.664095,2586.958614,969.5484646,1796000,2401111,0,195.596379,16.71279785,8.456686973,220.7658638,101611.971,448
0.051655065,0.04310229,5.681472,0.5681472,37.21763,21.50822,-1572.2472,1571.8815,280.55722,1794.2754,19.169767,1570.8413,279.72745,1791.3778,21.600555,-0.40510958,1.7262003,5.1678557,-7.067968,0.001154744,0.8342502,1.684349,-2.521411,-0.4385434,0.16421847,0.026892364,-1.1289479,0.048063755,0.06482729,"[ 565.45835488 3374.37360167 3445.45743764 1446.33908596 1349.72848401
  298.83693629 3503.42557475 2081.26519575  559.01788961 3362.40904869]",1998.631161,1259.324048,3503.425575,298.8369363,1800000,2409514,0,193.4417514,23.26154925,7.856242649,224.5595433,101836.6215,449
0.04862244,0.06479654,4.710947,0.4710947,27.098774,6.2845016,-1574.5828,1574.0571,324.85715,1825.4224,27.6285,1573.9714,324.17813,1826.3154,33.97294,-0.18922798,1.8003603,5.1243324,-5.928425,0.006505982,0.8526105,1.7666487,-2.1895802,-0.4615129,0.1650851,0.22695225,-0.9807174,0.10250946,0.06400378,"[1227.8822081  2983.54226356 3398.31239866  980.03615689 1076.44129053
 3351.10144782 1237.25038498 2296.28388041 1747.33781968 3394.01231572]",2169.220017,981.2179357,3398.312399,980.0361569,1804000,2417740,0,194.9841115,26.90386647,9.024212413,230.9121903,102067.6171,450
0.10267477,0.063992515,4.7876625,0.47876626,25.646278,22.467901,-1620.9304,1621.1625,237.24284,1846.4519,282.15344,1623.4323,237.32524,1844.4838,278.9895,-0.6571064,1.7166766,6.4331617,-8.1678505,-0.022070065,0.78604954,2.0548553,-2.5114896,-0.4371566,0.16559575,-0.036040932,-1.1174167,0.08047535,0.0497917,"[3414.97078548 3377.58312785 3371.41782816 3365.1119141  3407.86552806
 3398.7282206  3432.90418786 3398.38093487  944.74193478 3397.5716391 ]",3150.92761,735.6518919,3432.904188,944.7419348,1808000,2426516,0,194.1968468,40.5540073,8.107714002,242.8585681,102310.5533,451
0.08246617,0.04969718,5.8542995,0.58542997,81.2547,211.87357,-1588.1882,1587.2986,281.9681,1802.5916,122.93239,1576.1348,280.94476,1795.0477,120.673294,-0.4676912,1.6630957,5.535823,-5.276423,-0.097241975,0.8660212,1.7890567,-2.4617076,-0.45469746,0.17311575,0.007060528,-1.0161226,0.11422883,0.037240665,"[ 734.32513582  983.57690062 1779.62238627 1010.64363307 1551.74240332
 3403.95214923  995.75154266  971.74587876  725.58741865  702.937115  ]",1285.988456,781.578775,3403.952149,702.937115,1812000,2435291,0,194.9316169,16.55193359,9.196359216,220.6799097,102531.3185,452
0.11421226,0.03721001,6.2186494,0.621865,30.926258,10.262524,-1625.2969,1625.1216,225.40596,1805.7705,70.67758,1624.905,226.20822,1797.9587,61.098278,-0.28161174,1.5995101,4.284507,-4.3896337,0.097005,0.80144405,1.5623893,-2.436456,-0.46814394,0.15616147,-0.04196939,-1.2155286,0.25526386,0.035165302,"[3126.04362302 2254.22248465 2289.65824341 1544.45328292 1243.15779848
 3369.44942442 3352.5659793  3352.16948722 3377.07453189 2979.68449107]",2688.847935,764.2661915,3377.074532,1243.157798,1816000,2442638,0,196.1423489,30.39286982,8.540133433,235.0753522,102766.477,453
0.25476834,0.03520801,6.323689,0.6323689,43.495457,13.162264,-1581.1433,1581.5095,292.83417,1807.2926,107.23722,1579.9698,292.3051,1808.2959,118.4446,-0.3683301,1.7807618,6.486576,-6.021346,-0.069978446,0.8520978,2.25686,-2.3343086,-0.44908953,0.17868249,0.18365335,-1.2967749,0.12546487,0.021582082,"[2890.60716818 2909.58716143 3442.20135473 3406.17591272 1262.67274952
  764.59437991 3403.11450528 2083.5965076  3413.47761784 2124.20877323]",2570.023613,921.2752135,3442.201355,764.5943799,1820000,2451685,0,194.8146733,28.0389443,8.742111149,231.5957288,102998.1524,454
0.12398486,0.021572117,7.4797583,0.7479758,119.25624,78.2558,-1588.9657,1592.5177,240.51566,1808.5902,180.82516,1587.0614,241.0153,1794.2405,162.68477,-0.5327351,1.6859306,6.507077,-4.195312,0.003682546,0.80208397,1.8591589,-2.346334,-0.4440438,0.16422968,0.01457271,-1.1212081,0.25920087,0.016142696,"[ 910.9342267  2045.71298645  755.78348425  972.91677356  987.67448219
 1737.65649045 2423.8738898  1017.85156762 1035.55367036 2287.64014292]",1417.559771,604.1165196,2423.87389,755.7834843,1824000,2460171,0,205.7896005,19.13614616,8.343017021,233.2687636,103231.5009,455
0.25776145,0.016087333,8.645488,0.8645488,79.57823,108.71103,-1549.6123,1552.0476,333.04126,1823.2343,60.758434,1558.438,332.0882,1834.8124,60.946857,-0.15264507,1.8231267,5.553954,-5.4653535,-0.16788863,0.8707287,2.5250447,-2.2788835,-0.4554861,0.16906244,0.031135887,-1.2261862,0.15182534,0.01644702,"[2171.88755401 1180.71110264 3038.92550791  825.21727586 1998.86440877
 1520.1849452   959.33556742 1475.18978593 1195.08826424 1420.0352667 ]",1578.543968,629.0375514,3038.925508,825.2172759,1828000,2469885,0,196.7840921,22.04508327,11.10275434,229.9319297,103461.515,456
0.15118633,0.016494473,8.242655,0.8242655,76.77304,53.016632,-1603.4316,1600.7745,237.19427,1797.5021,320.5853,1604.5833,236.80777,1808.6559,334.43625,-0.27143213,1.7948022,6.127486,-6.4805613,0.03874926,0.87243295,2.04373,-2.3568769,-0.46758354,0.1607514,0.13500208,-1.1854287,0.13234805,0.020577494,"[3360.77722846 2022.49164823 2008.5527679   560.32600528 1443.6306582
 1630.66571858  933.88756299 2531.08928743 1098.29284559 1465.31769183]",1705.503141,775.9663705,3360.777228,560.3260053,1832000,2478621,0,199.1884574,20.79770879,9.259756598,229.2459228,103690.8706,457
0.1318564,0.020454131,8.008384,0.8008384,66.46521,21.16916,-1616.2368,1614.9998,187.18816,1801.2194,278.34067,1618.7876,186.92863,1800.174,296.37073,-0.2362457,1.9056748,6.034977,-4.7812214,0.09915745,0.88196635,1.8585813,-2.484379,-0.46302304,0.16299085,0.08463073,-1.1757606,0.06005294,0.017913295,"[3341.17817014 2128.73567215 1172.42016543  962.96944725 3400.60164403
 1094.95732414 1900.42605063 3402.22796711 1011.52512519 3362.55976221]",2177.760133,1041.645957,3402.227967,962.9694472,1836000,2486908,0,199.8552472,25.4518509,8.145286845,233.4523849,103924.4135,458
0.059673317,0.017902022,8.08836,0.808836,42.516235,21.21951,-1618.3555,1618.199,226.71562,1816.8365,180.65553,1619.9989,223.8206,1827.712,214.6915,-0.28258234,1.790344,7.328861,-5.9455247,-0.06987994,0.8244942,1.9673724,-2.4099555,-0.4699429,0.16754863,0.036016762,-1.1535006,0.16650094,0.05425334,"[ 308.8702352  1711.9999674  1162.74020207 3228.90173013 1829.08505744
 1509.75838059  322.37769154 2603.25486598  578.31990522 3099.42418532]",1635.473222,1024.844342,3228.90173,308.8702352,1840000,2494086,0,189.1850378,19.4748881,7.97433548,216.6342614,104141.1441,459
0.16518337,0.054169424,5.3640523,0.53640527,33.033127,33.9206,-1593.8837,1592.8722,286.56323,1818.506,117.2222,1593.4553,285.41397,1819.4723,109.854256,-0.3223238,1.8107345,9.019588,-6.3203554,-0.004494073,0.8876174,2.4844162,-2.4441981,-0.45577145,0.16003188,0.004248768,-1.1127654,0.09635812,0.048330944,"[3431.17222952 2286.20595166  933.89452234 1882.93702493 1374.20321949
 1082.27769165 1576.98999586  936.2243482  3199.29509659  683.02729718]",1738.622738,911.8327407,3431.17223,683.0272972,1844000,2503275,0,184.3306316,19.65190546,11.07341846,215.0559556,104356.3064,460
0.09691068,0.04817016,5.3126135,0.5312614,31.383444,17.931313,-1611.979,1612.3103,207.10117,1795.8098,299.0862,1609.7046,206.28842,1792.3992,302.62445,-0.2520768,1.8020061,5.582038,-4.4381714,0.058367595,0.86929864,1.8421273,-2.1767333,-0.46883214,0.1678152,0.053817958,-1.3976835,0.16595896,0.03166889,"[1117.46751941 3119.51402614 1450.26804462  764.74476451  919.79289355
 2865.19765108 1997.21226257 2185.09476389  730.43020082  733.91591888]",1588.363805,856.1688482,3119.514026,730.4302008,1848000,2511698,0,185.4968647,18.1869649,8.365168093,212.0489977,104568.4409,461
0.16613297,0.03167295,6.853816,0.6853816,48.471344,14.84687,-1619.4082,1620.2024,238.02077,1802.0056,-3.1868796,1621.0052,235.54968,1803.8622,11.542477,-0.34084967,1.8481615,5.4897976,-4.9950657,-0.012657329,0.8671079,2.1414366,-2.6227252,-0.46214595,0.15984705,0.22345394,-1.3764138,0.06393035,0.03903799,"[2695.57889506 1176.54758836 1238.74902296 1973.43031497 1170.61519411
 1389.17937312 1559.60551491 2710.06918807 1116.94318049 2047.9893744 ]",1707.870765,585.6566268,2710.069188,1116.94318,1852000,2520923,0,185.855146,19.72214252,7.178728024,212.7560165,104781.2767,462
0.063223295,0.039181,5.874398,0.58743984,68.08563,26.502008,-1619.7656,1621.8423,253.15259,1829.0944,52.009575,1623.7589,250.50226,1824.6195,125.69882,-0.23013207,1.7898451,4.477976,-4.949432,-0.03743276,0.8908433,2.1125429,-2.571383,-0.463163,0.16424294,0.10820207,-1.3801978,0.21066341,0.04112757,"[2310.37131768  827.5870072  1372.13843247 1148.68585528 1917.46433592
  987.11928125 1592.8236185  1009.83480146  973.24231319 1069.06332094]",1320.833028,455.739444,2310.371318,827.5870072,1856000,2529065,0,186.7705966,15.65376392,9.166383432,211.590744,104992.9476,463
0.21069527,0.040914744,6.489467,0.6489467,37.7298,15.312868,-1624.608,1625.095,232.36955,1814.616,283.72168,1623.0608,228.63707,1811.8195,366.38522,-0.34584078,1.7267368,4.8329725,-6.052078,0.06372138,0.83629876,2.3352492,-2.3353903,-0.46636686,0.15010473,-0.025211692,-1.0063943,0.2040823,0.042383783,"[ 934.97353534  936.89808438  952.75998178  936.43543202 1253.96642114
  932.24379166 1770.01784883 3398.98390608  781.59884082 1200.07167279]",1309.794951,745.6287349,3398.983906,781.5988408,1860000,2537588,0,184.332778,17.07746087,8.149140079,209.559379,105202.6245,464
0.20746024,0.042239968,6.7075357,0.6707536,65.560715,78.021164,-1638.4695,1637.3862,227.50587,1822.6183,268.35446,1631.547,223.95123,1813.5096,291.74353,-0.16308767,1.6798259,4.481366,-5.7066746,0.038137298,0.8541018,1.9754634,-2.466027,-0.4348925,0.15637949,-0.040722758,-1.0626444,0.07059356,0.048485175,"[1869.99724036 1389.08685639 3144.36372208 3408.82212099 2084.43037503
 2248.2446892  1252.80609827 1122.24500955 2663.52505349  957.64298013]",2014.116415,812.8192339,3408.822121,957.6429801,1864000,2547883,0,185.8450982,23.51002022,9.20074574,218.5558642,105421.2636,465
0.07061173,0.048601784,5.4893947,0.54893947,30.387833,17.789085,-1636.2286,1638.4323,217.10904,1825.8812,118.302734,1636.6931,216.65787,1819.8857,120.59445,-0.48557445,1.677826,7.536189,-5.7487245,-0.02965951,0.8007571,1.8993211,-2.3914523,-0.4413345,0.16039419,0.034722567,-1.14049,0.097256586,0.032309406,"[2735.49923844 1497.46469161 2022.19199935 1040.8588322   963.85898596
 3477.68737221 2703.31251935 1219.25755105 1341.08894619 3152.61729678]",2015.383743,885.1906228,3477.687372,963.858986,1868000,2557267,0,188.8134057,24.10978767,7.93218895,220.8553823,105642.2553,466
0.097202435,0.03233898,6.7466717,0.6746672,22546.758,124.2175,-1616.4875,1617.5803,236.11777,1790.4795,157.14967,1624.853,234.24896,1793.657,249.4735,-0.17286777,1.8702958,6.826315,-4.917267,-0.19538434,0.859106,2.039384,-2.4820435,-0.44826207,0.16214399,0.04879591,-1.1318688,0.26632714,0.022633929,"[1218.65105468 1051.58568472 2612.93005209  747.61142419 1045.79390384
  987.97268892  490.91506721 2464.74765541  740.74173041  760.57630972]",1212.152557,692.6080488,2612.930052,490.9150672,1872000,2566353,0,189.6675416,15.50540694,9.083615123,214.2565637,105856.659,467
0.26657158,0.022543445,7.4699955,0.74699956,69.99923,174.42914,-1635.0289,1634.9133,222.30092,1803.3162,102.895645,1645.8177,223.62183,1814.6211,86.25423,-0.30489656,1.7155157,6.905577,-4.949966,0.057684425,0.8400536,2.69748,-2.0931065,-0.46134743,0.15151305,-0.04170391,-1.0538534,0.06277074,0.04228658,"[ 733.50696086 2324.6633015  1223.10584176  481.56437778  704.83234551
  988.35748673 1480.03882874  485.37459592  715.04212564 1321.67286805]",1045.815873,537.6358127,2324.663301,481.5643778,1876000,2574755,0,189.924536,12.06400858,8.685551243,210.6740958,106067.4447,468
0.06232376,0.04237193,5.8796673,0.58796674,70.09027,51.419083,-1628.2017,1625.6143,212.84265,1809.5819,272.76587,1634.473,210.62218,1814.4424,298.63696,-0.37402955,1.7475827,6.9866996,-4.508761,0.026538124,0.8608811,2.1632402,-2.1825416,-0.43373516,0.16989872,0.26480868,-1.0932432,0.08237626,0.049648512,"[ 920.15872907  780.64291884  974.01625    2021.59405663 1259.54167908
 2628.35705956  916.48586931 1658.58307452 1323.3447304  1560.40386295]",1404.312823,551.5752277,2628.35706,780.6429188,1880000,2584960,0,188.6096286,16.40756524,9.117713449,214.1349073,106281.7965,469
0.082308665,0.049295336,5.325413,0.53254133,42.11457,70.92555,-1600.6475,1602.3713,243.63783,1795.2102,40.80713,1605.9926,240.56903,1804.82,93.15778,-0.27819586,1.7023025,4.681251,-4.097281,-0.053869367,0.8635478,2.3840594,-2.3701043,-0.46204376,0.16971844,-0.029178679,-1.1958926,0.06858164,0.06767644,"[1179.47150726  751.31805278 1050.85508711  835.07534542 1124.2145406
 1043.16582158 1733.66189674 2080.75943891 2394.30048657  514.16724389]",1270.698942,574.000047,2394.300487,514.1672439,1884000,2593384,0,190.7807837,15.98965852,9.231296024,216.0017383,106497.9738,470
0.06591001,0.067559116,4.691984,0.46919844,56.675995,124.308014,-1628.3893,1628.9034,256.81345,1812.0095,89.328735,1638.3,256.1148,1825.544,97.62806,-0.24037057,1.9204345,6.1149983,-5.130814,0.04070201,0.8484576,2.2916713,-2.1630187,-0.47469294,0.17015418,0.2872848,-1.2330283,0.06867673,0.051119734,"[ 995.65190887  943.54903567  800.50438984 1520.2437085   771.20798736
 1026.26459655  924.83628098  766.99099156 1519.89946199  903.79728349]",1017.294564,265.1783216,1520.243709,766.9909916,1888000,2603107,0,188.6229014,12.99977452,9.090411348,210.7130872,106708.7667,471
0.069020525,0.051042937,5.2676773,0.52676773,36.630238,22.716122,-1633.9684,1633.6726,242.03125,1829.5239,45.402706,1631.969,238.3909,1827.0159,38.331818,-0.30476004,1.8477497,6.904667,-6.859536,0.009805976,0.8513192,2.4128475,-2.518094,-0.45268998,0.16373603,0.14823538,-0.98954976,0.033979274,0.046262156,"[  73.0832469  1240.95962018  990.96194992  881.97721091 1276.30849686
 1534.50681147  720.89382019  765.85335497  734.13364616  760.159252  ]",897.883741,380.7817351,1534.506811,73.0832469,1892000,2612274,0,187.8437473,11.15590509,9.31004201,208.3096944,106917.1571,472
0.034040153,0.04614406,5.727976,0.5727976,101.50844,27.21514,-1627.999,1628.675,223.67001,1814.3855,87.209785,1627.1442,221.79614,1811.4646,87.31794,-0.4906796,1.6672192,5.310402,-5.0583935,0.016543806,0.83410656,2.0972075,-2.59022,-0.44299403,0.15778516,0.016064167,-1.054403,0.14429985,0.02965441,"[ 716.09549512  762.31610729  696.12142181 1443.78910779 2452.17548886
 1403.7881621  1253.81074626 1533.71322101  945.55939809 1252.99199972]",1246.036115,500.9137275,2452.175489,696.1214218,1896000,2621415,0,185.8715257,14.88556104,9.9170419,210.6741286,107127.9177,473
0.14438869,0.02963661,6.7583995,0.67583996,40.47917,16.248846,-1648.2251,1647.3439,208.06909,1832.7819,305.66415,1649.4492,207.40771,1831.4639,295.6504,-0.304968,1.7300622,4.600129,-5.986793,0.1313414,0.8751094,1.9244344,-2.392134,-0.46806446,0.15234792,-0.023789585,-0.96856403,0.07209544,0.025409844,"[1125.39435056  994.50423326  942.99882122  876.03579685  923.72119702
 1194.27743839  983.58356677 1167.82212543  962.33373043 1003.88483538]",1017.45561,102.3489156,1194.277438,876.0357969,1900000,2632346,0,190.7731809,11.45639795,8.558993301,210.7885721,107338.7846,474
0.07209296,0.025393918,7.1195602,0.711956,104.379616,115.13821,-1657.8031,1657.1067,198.31349,1845.7303,462.43393,1657.5818,195.31401,1845.7701,467.18994,-0.29469657,1.701384,6.6606874,-5.595607,0.035669062,0.8186371,1.8824532,-2.1461444,-0.4860629,0.16731885,0.027848184,-1.1649387,0.12796451,0.03462398,"[ 875.81578116  989.49171549  926.1199274  1094.90806059 1488.13631584
 2770.49541472 1434.8632127  1904.04531092 1961.16163188 1431.82577323]",1487.686314,560.469333,2770.495415,875.8157812,1904000,2641255,0,185.9981188,17.26089115,8.108808233,211.3678181,107550.2335,475
0.12861452,0.034564815,6.9919043,0.69919044,42.01767,50.89591,-1643.7826,1641.5269,200.5694,1820.7048,32.119972,1640.04,201.3674,1811.537,26.956343,-0.38505074,1.4883605,4.3070784,-4.463329,0.006172319,0.808933,1.7319419,-2.225923,-0.47724512,0.17377138,0.097377956,-1.1003625,0.039319523,0.048635326,"[ 916.20648407  963.62175261 1414.66875113 1051.92028523  720.05114021
  853.09660808  746.15865694 1399.77758915  824.40900985  774.04201965]",966.3952297,240.3739872,1414.668751,720.0511402,1908000,2650677,0,187.8371223,12.70837701,9.277458816,209.8229581,107760.2917,476
0.04080554,0.04852807,6.027873,0.6027873,110.47097,254.42174,-1634.2102,1637.4698,238.70125,1831.368,65.53784,1633.8588,235.43715,1832.3263,72.291145,-0.495124,1.6773638,5.9443817,-4.856446,-0.06683746,0.8277558,2.1116087,-2.4206889,-0.4705056,0.1598857,0.049446464,-1.1973636,0.14087859,0.048441984,"[1691.71232892  897.0273993   627.77817107  913.60541301 1066.37932747
 2614.22443047 1226.58900021 1707.08302376 2312.880502   1937.16070802]",1499.44403,624.8199846,2614.22443,627.7781711,1912000,2660556,0,188.5367199,18.34829936,9.516726197,216.4017455,107976.7364,477
0.14098123,0.04844626,5.531689,0.55316895,44.248676,13.698637,-1635.9257,1635.7684,234.90446,1839.2988,114.00648,1635.5637,233.20566,1840.6014,116.90243,-0.37471724,1.5873036,4.93926,-5.064066,0.017511854,0.8217878,1.8181707,-2.285775,-0.47719756,0.16050647,0.10403034,-1.2344145,0.17678134,0.051056355,"[ 864.11529523  761.12159978  854.48401219  936.38747557 1344.03525551
  581.42299085 1089.28230959 3350.00634198  495.63732673 2250.59036648]",1252.708297,842.8855345,3350.006342,495.6373267,1916000,2670716,0,190.1655023,15.6609688,9.208287207,215.0347583,108191.8503,478
0.17477296,0.05106771,5.428603,0.5428603,75.33429,65.66793,-1645.8844,1645.5767,196.38759,1847.3458,147.86786,1640.9546,196.77782,1845.9517,145.08113,-0.36443692,1.6932642,6.6532845,-4.9665766,0.137131,0.8555649,1.7742085,-2.4647994,-0.48327556,0.17044984,0.1128543,-1.3160529,0.073688,0.045614474,"[ 730.14538277 1443.26269236  701.03870123 2468.93137062  946.52789154
 3288.63167751 2159.70560949  759.24447886  924.57798657  821.39297525]",1424.345877,860.052895,3288.631678,701.0387012,1920000,2680330,0,188.4421214,17.98589809,8.896410403,215.3244299,108407.269,479
