Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,total_rewards,total_rewards_mean,total_rewards_std,total_rewards_max,total_rewards_min,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
1.1314768,0.019190967,23.97116,2.3971162,7469.191,148.82379,-1783.8074,1789.616,218.78912,1992.9298,-252.19775,1788.3038,219.5944,1980.9323,-228.55458,2.003903,3.5040402,17.093027,-6.9472876,-0.05466592,0.62729836,2.39869,-2.732787,-1.2804996,0.32945195,-0.1591959,-3.431035,1.1002738,0.012439257,"[1443.49313308 4980.76172707 5093.46681913 5119.09342738 5105.84375242
 4928.70024393 4822.95165878 4219.11466367 2663.7960134  4918.06567495]",4329.528711,1195.771294,5119.093427,1443.493133,1792000,2242000,0,119.2950267,21.49747482,18.06030331,158.8528048,69737.75939,447
1.1018482,0.012472686,23.394876,2.3394878,856.4174,550.2496,-1731.7875,1729.365,341.00363,1963.2207,-476.28152,1735.2444,324.23627,1962.6815,-466.52524,1.936685,3.997079,33.66605,-6.8409348,0.042427514,0.6782011,5.9927936,-4.97848,-1.24359,0.34973568,2,-3.0382385,1.1068854,0.01965924,"[4869.85259176 5116.44945606 4928.23221108 4768.55750524 5094.53520686
 4912.22610026 4833.79177886 4709.66749902 5186.51764822 4879.93124764]",4929.976125,147.6300346,5186.517648,4709.667499,1796000,2247000,0,110.9858838,23.17535676,18.33896018,152.5002008,69894.1425,448
1.1067722,0.019665664,23.082762,2.3082762,899.62286,358.6918,-1753.135,1753.4836,298.1873,1984.4535,-542.04694,1752.4702,283.02283,1966.2527,-522.5299,2.082467,3.684798,18.755825,-11.091923,0.013378302,0.69394845,3.3368237,-3.0810242,-1.2303311,0.34023312,0.2095629,-3.5838418,1.1641631,0.008848441,"[2654.60549572 5083.48697031  312.13810165 4765.56860568 4995.78986583
 5023.40062991  694.12155555 5118.26236413 1217.46863974 5147.36808412]",3501.221031,1948.329286,5147.368084,312.1381016,1800000,2252000,0,118.6320948,27.06479491,17.97630615,163.6731959,70056.62132,449
1.1638772,0.008850972,25.221764,2.5221765,1129.1884,140.07779,-1800.9542,1804.0383,210.81245,1985.1997,-492.77524,1803.46,212.28708,1988.5355,-505.25485,2.1054225,3.1447642,12.645295,-5.1491914,0.01598731,0.63236046,3.0959516,-2.6257036,-1.2777778,0.3056052,-0.09792256,-2.6444166,1.1631446,0.014560916,"[4990.91707592 4952.16233744 5077.7806279  4842.9108912  5339.64544813
 4781.83074342 5043.08551857 3412.68662374 5182.91674968 4720.36886333]",4834.430488,505.4695049,5339.645448,3412.686624,1804000,2257000,0,123.2931567,25.87257569,17.87405972,167.0397921,70223.38813,450
1.1654129,0.014542429,25.114944,2.5114944,891.54315,233.63234,-1809.211,1813.3834,156.31952,2040.6703,361.76562,1817.501,152.89952,2040.4492,414.2482,2.0343053,3.2499063,15.489123,-6.6066523,-0.012211785,0.6632327,2.963985,-2.6507492,-1.2609496,0.30611056,-0.20856082,-2.5288773,1.1326282,0.007274146,"[5073.46985702 5152.51615849 5047.2175826  5213.01597038 5348.29007575
 5189.82187507 5117.82143854 2786.99535654 4626.11085435 5137.68052157]",4869.293969,716.4343948,5348.290076,2786.995357,1808000,2262000,0,122.5605127,25.60231212,18.45003316,166.612858,70390.64136,451
1.1329232,0.007276021,26.87201,2.687201,1084.7458,101.42588,-1789.7386,1792.3699,281.46652,2009.1227,-428.84818,1788.8456,282.25592,2009.91,-450.92294,2.1878932,3.2982066,20.024113,-5.659884,-0.023402132,0.67736393,2.6213758,-2.9809854,-1.228517,0.3055743,-0.31656504,-2.6076155,1.112381,0.01004032,"[1104.94569247 1643.05647701 5126.77678706  153.95764044 5203.75403934
 4887.67479726 5049.37863163 4977.37826234  975.30064001 5318.05045597]",3444.027342,2051.50314,5318.050456,153.9576404,1812000,2267000,0,117.9386699,26.24474051,19.10023551,163.2836459,70546.23845,452
1.1132054,0.010048019,25.170174,2.5170174,932.7113,523.09235,-1796.0562,1796.0634,261.43265,2033.9868,-488.96738,1793.9111,264.23645,2028.0259,-508.1207,2.2722507,3.2123973,14.894143,-4.3965263,-0.021411203,0.67088354,2.9180179,-2.7782452,-1.262746,0.3354405,-0.009846449,-3.137011,1.1113174,0.011280282,"[1972.26895466 5134.86891539 5166.4904163  5205.30044931 1032.60919419
  989.47554646 1414.44478189 2171.73177    2861.57113061 1064.19949265]",2701.296065,1707.57201,5205.300449,989.4755465,1816000,2272000,0,118.3373188,18.56491529,17.34649264,154.2487267,70696.31191,453
1.1123015,0.011389175,25.152924,2.5152924,1294.0537,257.58093,-1756.4962,1760.347,314.56473,1989.5415,-491.089,1759.0093,319.06107,1985.2593,-525.52313,1.9049932,3.078967,17.100302,-7.0835104,0.04444915,0.6264812,2.6263885,-2.4463913,-1.2698065,0.3240799,-0.19187295,-3.1181006,1.1894438,0.01723695,"[2085.54508973 5172.31685002 5002.40984678 5138.6894025  5270.98694553
 4890.36192688 2105.71068451 5459.35529055 4414.02153566 5275.16833229]",4481.45659,1222.561619,5459.355291,2085.54509,1820000,2277000,0,117.7511562,14.39224356,19.08860709,151.2320069,70856.12214,454
1.191583,0.017221551,24.081303,2.4081304,1050.5962,388.11823,-1753.6631,1757.3706,335.48627,1983.7008,-514.2809,1766.1671,337.39536,1984.4089,-511.3977,2.3361778,3.3955517,16.358458,-5.477455,-0.018308062,0.6848914,2.337849,-3.0754564,-1.2551877,0.33004704,-0.08334398,-2.7103715,1.1820326,0.013817042,"[4794.82179815 5012.3795552  4933.76695963 5118.90547319 1246.47631846
 4906.92503874 5187.71611127 5193.50132302 5132.49896327 1500.59521072]",4302.758675,1470.815929,5193.501323,1246.476318,1824000,2282000,0,117.5670472,22.97731354,18.68404187,159.2284026,71016.27866,455
1.1800413,0.013776931,24.078663,2.4078662,901.43,253.63681,-1818.5669,1821.3917,239.94693,2023.1536,-311.19534,1827.1597,240.9424,2033.1449,-289.25888,2.321647,3.073403,11.966375,-6.5757155,0.013599964,0.62661153,2.773119,-2.909693,-1.2981528,0.33338845,-0.056482553,-2.6562955,1.1350195,0.01485531,"[1328.77762064  831.64426493 5273.99219182 5310.67747933 2066.86917983
  908.36326694 1036.34541282 3777.3850479  4920.12602025  159.67108904]",2561.385157,1937.562603,5310.677479,159.671089,1828000,2287000,0,115.5975391,23.91030484,18.94473008,158.452574,71164.44044,456
1.135624,0.014834715,24.108719,2.410872,817.4619,224.62611,-1804.2053,1807.7506,341.7039,2054.5042,-433.97513,1808.3572,341.9461,2056.9717,-422.13092,2.240499,3.4375665,15.263859,-5.811512,0.00145844,0.67427754,2.8943021,-2.7853496,-1.261316,0.3469186,-0.01635933,-2.6777978,1.1493021,0.016689904,"[-235.87057765 5007.5988366  3222.0306074  1985.54410701 5077.26326406
 3075.29193265 2734.0057587  4871.35721825 5118.50707743 1967.65974676]",3282.338797,1680.172575,5118.507077,-235.8705777,1832000,2292000,0,119.049999,13.624689,17.62395108,150.2986391,71322.95127,457
1.1511005,0.016697306,23.318417,2.3318417,1037.2302,533.7747,-1751.9003,1752.3909,405.14975,1984.1758,-422.77118,1743.7865,401.19156,1976.5305,-469.4656,2.3304317,3.2610896,12.575851,-4.9047384,0.03805901,0.63308483,3.3381162,-2.8799324,-1.311536,0.3438259,0.003355503,-3.3765087,1.1650898,0.011763597,"[4940.50100671 4499.69756344 5001.57281459 5108.55462109 4997.49792259
 4085.14381232 5270.79546534 5174.93400409 5262.25107024 5188.83363696]",4952.978192,359.0059462,5270.795465,4085.143812,1836000,2297000,0,117.8066956,21.84403942,17.98133615,157.6320712,71485.9201,458
1.1661513,0.011767507,24.796236,2.4796236,936.223,183.68513,-1758.7351,1762.5641,399.6935,2009.7468,-478.86502,1754.5396,400.4113,1999.7688,-495.1169,2.2800055,3.1790373,15.086162,-5.078543,0.019136827,0.6833843,2.7166605,-3.147831,-1.2659702,0.3372072,0.056877494,-2.601988,1.1281734,0.010484995,"[  13.226534   5280.91202534   19.06650856  454.60948248 5098.34967719
 5105.41092144 5238.22816754 4572.41910416 5161.57860327 2870.66220633]",3381.446323,2214.508609,5280.912025,13.226534,1840000,2302000,0,125.8998334,27.18588572,18.65769078,171.7434099,71648.4833,459
1.1277406,0.010505107,24.231567,2.4231567,1134.6199,172.10374,-1784.8348,1785.0032,321.7138,2012.8842,-462.30347,1782.7786,320.94846,2009.6885,-492.4334,1.7283208,3.1694422,16.166006,-8.840281,0.001680576,0.62648433,3.0324123,-2.9429522,-1.2450296,0.3067641,-0.012986183,-2.4117923,1.1532171,0.009955419,"[4943.96024378 5362.25100381 4822.92111716 5290.58135427 5220.59821719
 5205.50462263 5062.78626598 5345.73492646 5093.4789999   958.03467029]",4730.585142,1268.262968,5362.251004,958.0346703,1844000,2307000,0,117.2567465,18.01300672,18.00899285,153.2787461,71808.40518,460
1.1526172,0.009931682,25.47187,2.547187,998.11835,144.81952,-1817.76,1817.8115,220.8401,2018.3336,-440.20154,1819.7083,222.61237,2030.082,-437.85864,2.3990357,3.3099334,13.76852,-5.9412594,0.009579359,0.6465258,2.765109,-2.5323112,-1.3048406,0.305528,-0.33161658,-2.7169733,1.107754,0.02363023,"[5262.33827963 5370.09256336 3962.78203461  952.60585136 4981.18939234
 5340.09846902 3243.10066643 1645.07528016 5198.85533229 5305.33820635]",4126.147608,1569.007366,5370.092563,952.6058514,1848000,2312000,0,120.3762319,24.65799662,18.3213778,163.3556063,71968.67026,461
1.1083459,0.023637492,24.937315,2.4937315,1276.0745,963.6163,-1808.9658,1801.1267,332.16046,2020.1578,-500.93234,1806.7725,317.05936,2024.529,-500.6261,2.4891748,3.7979028,22.698833,-5.795029,-0.006249801,0.6458477,2.8803852,-2.8275592,-1.3144448,0.37587336,0.100009084,-3.574131,1.1641554,0.014136019,"[4998.70874569 5305.73547257 4446.72813306 1456.142143   5102.64172606
 1900.09541201 5169.89972918 1262.47721567 5318.58514636 3519.69746064]",3848.071118,1599.993469,5318.585146,1262.477216,1852000,2317000,0,119.610254,21.57181976,17.98051007,159.1625838,72126.78547,462
1.1645497,0.01409928,25.90854,2.5908542,1975.1265,281.4613,-1824.0265,1821.302,261.34995,2034.0214,-386.29733,1816.3741,257.42908,2020.6259,-384.88275,2.245863,3.6288352,13.247352,-9.385578,-0.021469183,0.663144,2.644643,-2.8783815,-1.3172123,0.33854502,-0.2588848,-2.922184,1.1262281,0.014632367,"[5006.87814079 1599.0061477  5031.52484091 5089.51236003 5148.56638436
 5265.41972825 5173.16843875 5188.757721   4746.88528215 5097.04098321]",4734.676003,1053.729801,5265.419728,1599.006148,1856000,2322000,0,115.5717987,20.52863209,17.94161685,154.0420477,72287.28912,463
1.1245935,0.014626202,25.762209,2.576221,1188.1346,982.34094,-1805.3225,1806.615,335.23392,2072.2908,-505.2668,1807.2971,319.76382,2052.8345,-497.2853,2.1091611,3.4077017,17.406437,-7.537415,0.02481879,0.63130605,3.0249047,-2.664517,-1.3034635,0.34716752,-0.15839815,-3.334375,1.1547668,0.010093478,"[5142.80879097 1874.80465498 4857.93683722 5148.0828111  3513.42783363
 5228.82776821 5301.16631171 5066.09105082 5319.44403002 4165.08310231]",4561.767319,1051.91876,5319.44403,1874.804655,1860000,2327000,0,124.2392065,26.99291679,18.56469977,169.796823,72454.526,464
1.152046,0.010073473,26.143658,2.6143658,841.14026,714.8103,-1813.6982,1815.1438,314.1915,2026.1953,-502.62012,1820.5856,305.47852,2030.0847,-546.9885,2.400706,3.5718794,24.86778,-10.153884,0.026658867,0.6720541,2.6253386,-2.667066,-1.2869684,0.35517132,-0.041294813,-3.297483,1.1459583,0.013583531,"[ 518.37572676 5412.23311018 5452.9651777  5356.61012669  750.68552834
 5369.62164053 2580.81323093 5376.66318793 4918.55604282 5367.58496335]",4110.410874,1923.614764,5452.965178,518.3757268,1864000,2332000,0,114.5992851,24.43610441,18.21554986,157.2509394,72608.15782,465
1.1460578,0.013579572,26.03111,2.603111,803.23914,238.2228,-1857.6532,1860.6863,100.795204,2034.7452,1488.2064,1866.2323,97.86917,2034.4963,1523.2301,2.156034,3.0730345,13.493574,-6.596631,-0.011365476,0.60705966,2.903038,-3.0236483,-1.3103735,0.30927962,-0.28357345,-3.238749,1.1272185,0.014430654,"[4918.13260952 5121.33269786 3906.67270171 5174.24842815 4971.33836337
 4920.43836572 5102.3324679  4890.40422647 5089.50921911 5077.22414506]",4917.163322,349.5914783,5174.248428,3906.672702,1868000,2337000,0,122.6160401,20.81969511,18.19985547,161.6355907,72776.15768,466
1.1271325,0.014449622,26.157707,2.6157708,894.51135,234.26125,-1831.5454,1834.7227,312.09094,2049.329,-454.2239,1832.6357,310.6374,2051.8005,-452.20676,2.127697,3.2547138,21.039688,-5.1644077,0.011969093,0.636787,3.0300727,-2.8358624,-1.2949874,0.32120624,-0.046209812,-3.0271356,1.1432931,0.005720741,"[5164.52868139 5141.37265607 2759.50373106 2112.70949347 3162.87225864
 5042.56420996 3491.69924939 5472.00704808 1174.30437268 4791.63354882]",3831.319525,1424.751236,5472.007048,1174.304373,1872000,2342000,0,119.1294939,27.18863808,18.05328986,164.3714219,72935.23959,467
1.1433494,0.005719923,27.081444,2.7081444,904.99133,264.5621,-1808.0016,1811.6545,367.3704,2069.689,-477.41132,1802.0983,371.82776,2056.3884,-490.7754,2.4759173,4.0619764,33.88235,-5.3193884,-0.006405989,0.69069904,4.2316823,-4.791479,-1.2949022,0.32940722,0.42124057,-3.628448,1.130374,0.007714927,"[5014.2196906  5285.0437052   102.83944679 4000.99742478 2780.28379336
 5211.74109526 2921.12981633  679.44067936 5309.00871898  312.29054834]",3161.699492,2032.219645,5309.008719,102.8394468,1876000,2347000,0,118.2719298,21.91152133,17.93476349,158.1182146,73088.07298,468
1.1304461,0.007718474,26.78844,2.6788442,1026.7183,153.6612,-1866.9264,1872.3005,270.72525,2104.021,-533.38196,1865.5469,270.60925,2098.2988,-537.4084,2.66166,3.5323927,14.161367,-6.571899,0.005602065,0.7225426,3.2211666,-3.4243953,-1.3017042,0.3466968,0.06745374,-2.5283408,1.1095234,0.005276942,"[5220.88478323 5319.33361909 4980.38830608 5236.6876754  5196.25925158
 5271.05450227 5266.08660392 5093.25262924 5195.73774893 5420.18025298]",5219.986537,113.8332281,5420.180253,4980.388306,1880000,2352000,0,121.5236381,16.63508837,18.32046458,156.4791911,73254.90864,469
1.1094584,0.00528077,25.862324,2.5862324,863.2523,151.17969,-1826.1736,1830.065,329.58624,2073.1104,-503.61365,1819.4224,328.6314,2058.472,-510.99655,2.3428516,3.3424153,12.636223,-5.4523015,0.0208936,0.6845836,2.8087423,-2.8369923,-1.2542827,0.34727305,-0.2066977,-2.6571789,1.1572002,0.005528043,"[4931.75482399 5222.72140855 2416.0167452  1637.75988436 5077.88486447
 1542.44491775  945.53653679 5191.21875758 5315.58975575 5231.62275321]",3751.255045,1761.575671,5315.589756,945.5365368,1884000,2357000,0,119.22218,26.99597995,18.13083956,164.3489995,73411.96108,470
1.1569251,0.005527928,25.74947,2.574947,1305.0427,479.57755,-1845.9932,1845.5657,317.1385,2092.8687,-509.71652,1841.669,300.18243,2072.4849,-479.4907,2.4293776,3.4428844,14.824177,-6.3441215,0.021021627,0.66319984,2.8900518,-2.854857,-1.2926803,0.33292094,-0.11143577,-2.844156,1.2157906,0.003705558,"[4988.41154309 5322.6369087  4315.32463719 5164.39907093 5213.14108729
 1267.849811   5353.34550908 5002.10002852 4977.88782375  318.36675797]",4192.346318,1734.773817,5353.345509,318.366758,1888000,2362000,0,120.4281127,19.70474732,18.43718914,158.5700492,73572.43153,471
1.2153692,0.003703841,26.597645,2.6597645,3380.4907,714.261,-1838.46,1840.3809,305.00742,2060.3882,-477.27625,1834.8013,300.4116,2062.732,-480.9577,2.3023765,3.3868082,19.675865,-6.58866,0.014216492,0.65806615,2.8376849,-2.8731282,-1.3099818,0.34993854,-0.21479475,-3.2238874,1.144782,0.00535953,"[2351.89695345  483.24430518 1144.34049341 4174.2722962   779.55230214
 4195.46058039 -263.36237729 5061.12516892 5258.79636609 5173.15267271]",2835.847876,2058.860455,5258.796366,-263.3623773,1892000,2367000,0,118.1878102,21.61172828,18.29165748,158.0911959,73726.64569,472
1.1454049,0.005369275,25.880932,2.5880933,884.03735,166.86421,-1861.6361,1867.4045,269.331,2087.4187,-317.57706,1863.3572,275.63348,2085.628,-347.79697,2.3617911,3.4078803,17.197271,-6.881526,-0.008136368,0.6417251,2.3770564,-2.596145,-1.3159862,0.35090038,-0.21921301,-3.4846797,1.1145437,0.007576613,"[5341.89779426  111.31562003 5041.23411996 5534.64070676 5255.40295111
 5338.38615653 5239.73122974 5088.98376292 5134.90743441 5534.34157671]",4762.084135,1558.411896,5534.640707,111.31562,1896000,2372000,0,120.1988533,17.73715833,17.9860807,155.9220923,73892.45838,473
1.1143488,0.007587303,25.063795,2.5063796,1142.7708,287.05295,-1857.9021,1860.3804,224.68942,2057.9023,-435.8363,1846.6475,223.60196,2044.983,-453.51154,2.4635477,2.9732764,12.788095,-6.6162877,-0.001253755,0.636298,2.935354,-2.2721438,-1.3228999,0.31096095,-0.14728379,-2.603706,1.1063616,0.004667122,"[5248.77863385 5253.14052673 5145.91963712 5198.74399477 2107.66124565
 5296.90390112 5398.78134589  404.83357749 5268.35274487 1453.37389927]",4077.648951,1845.49111,5398.781346,404.8335775,1900000,2377000,0,116.2968212,27.63406555,18.228712,162.1595988,74048.36259,474
1.1057576,0.00466518,26.029392,2.6029394,1072.5393,450.88367,-1848.8912,1847.8293,328.29904,2078.7686,-469.23334,1843.0823,311.73514,2078.7856,-459.00027,2.5386195,3.5986395,15.48147,-7.538719,0.03626599,0.66192645,2.7767613,-2.8141441,-1.3250284,0.35736147,-0.3639785,-3.4649026,1.14788,0.005258625,"[5191.09118291 5200.3842411  5420.16746986 5388.13891791 5166.40961846
 5594.99992021 5308.13026216  633.0752431  5261.798299   5428.17471896]",4859.236987,1414.365054,5594.99992,633.0752431,1904000,2382000,0,121.6882478,21.38526318,19.59975883,162.6732698,74216.67179,475
1.1482911,0.005255244,25.992498,2.5992498,1311.4355,905.8815,-1872.6418,1873.6263,286.59784,2093.8738,-476.8558,1875.0923,279.68622,2086.9275,-486.58472,2.3901613,3.3425744,13.452059,-4.9665294,0.019688992,0.639536,2.7577515,-2.8582125,-1.3248305,0.34207764,-0.23905373,-3.3439176,1.1377527,0.00823763,"[4936.72005768 5353.58494608 5122.43709011 5252.48590713 5271.77613795
 2447.17883246 5088.06342771 5336.98352251 5206.16735177 5410.09924993]",4942.549652,842.4677342,5410.09925,2447.178832,1908000,2387000,0,116.983169,27.0275323,18.85031344,162.8610147,74377.87234,476
1.1386795,0.008257614,25.421078,2.5421078,1021.4443,326.78784,-1861.6495,1863.228,285.40314,2084.7932,-456.32007,1854.4475,282.92456,2066.3342,-497.3808,2.4301033,3.3853974,17.102356,-6.271121,0.025686339,0.62975645,2.881615,-2.9633284,-1.3288753,0.34280148,-0.058672667,-3.0474243,1.1113458,0.005306585,"[5061.73131543 1050.43203052 5497.9214596  2630.51571586 2817.65919042
 4935.30153777  874.23704196 5106.91348852 5156.99909871  956.25973453]",3408.797061,1852.63713,5497.92146,874.237042,1912000,2392000,0,121.2340477,25.37175254,17.6750181,164.2808184,74537.41705,477
1.1114256,0.005307017,26.379322,2.6379323,1398.5227,109.5312,-1905.3798,1909.1626,225.60522,2099.566,-373.08517,1905.719,223.13574,2103.0103,-331.30765,2.3435962,3.3101554,13.359991,-7.6455793,0.011054162,0.67054695,2.61563,-3.0939016,-1.3114488,0.3197584,-0.2778796,-2.5584517,1.1258631,0.006892073,"[5123.75206715 5285.30277165 5210.4376311  5179.69252869 5083.13729585
 5266.29331691 5004.81267331 4816.95464519 5356.40312933 4989.72012774]",5131.650619,154.4177334,5356.403129,4816.954645,1916000,2397000,0,114.0282714,20.64116333,18.63951763,153.3089524,74696.46218,478
1.1251913,0.006903557,25.792475,2.5792475,683.7678,127.95817,-1886.9326,1890.7063,229.09483,2109.686,-442.10364,1887.1799,229.30678,2103.5698,-443.104,2.36337,3.3942354,15.97747,-6.4557905,-0.019269142,0.6690534,2.7288315,-2.6390004,-1.3001618,0.33252934,-0.01634717,-2.652751,1.1696551,0.00469909,"[ 221.65245341 5258.66305402 3607.21518767 4521.36678372 1147.04955673
 5327.05748876 4011.53939421 1931.55756568  114.31554426 5133.02286657]",3127.34399,1980.713017,5327.057489,114.3155443,1920000,2402000,0,119.1786286,26.37948657,17.92398016,163.4820953,74849.99082,479
1.1698042,0.004694448,26.872454,2.6872454,1033.9474,206.48373,-1897.73,1897.0911,312.18488,2140.759,-383.6319,1894.8159,299.54416,2136.9285,-384.06244,2.3353286,3.713244,16.85176,-6.373816,0.019412203,0.6750872,3.0915616,-3.096323,-1.299622,0.3188885,-0.17601073,-2.6550188,1.2447679,0.008329462,"[5197.69267275 5134.10897315 4886.99608726 4523.38885211 5372.31023678
 5272.44200899 1732.42874441 5283.34878829 4708.25331991 3683.21759283]",4579.418728,1063.827507,5372.310237,1732.428744,1924000,2407000,0,109.6397472,16.42852079,18.12290074,144.1911688,75000.9202,480
1.2425047,0.00834146,25.980967,2.5980966,872.34094,169.58417,-1873.9656,1875.8196,359.84818,2112.7878,-572.0579,1877.0964,351.07648,2105.627,-406.24988,2.3720438,3.538783,12.896666,-6.5951986,0.026287872,0.6595158,3.061602,-2.9485316,-1.2764944,0.32988095,0.20966613,-2.5519838,1.1218475,0.017689984,"[4994.83592012 4911.81962601 5149.16398931 5103.08789594 5347.60436925
 5046.95579206 5392.28201284 5316.6586191  5197.04170171 4689.78107991]",5114.923101,205.1484776,5392.282013,4689.78108,1928000,2412000,0,113.380855,23.17119079,17.86255395,154.4145997,75158.88313,481
