Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,total_rewards,total_rewards_mean,total_rewards_std,total_rewards_max,total_rewards_min,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
2.501061,0.049900305,53.104206,5.3104205,178.26091,107.72682,-1458.637,1457.3069,1441.5442,5226.373,721.036,1463.6268,1441.3184,5230.3145,724.6755,-0.015540466,4.012988,15.2386055,-7.7359304,0.08211839,0.914798,2.7465177,-2.5541515,-0.48625305,0.3054092,-0.053507805,-2.8055542,2.505156,0.034517616,"[9722.79418868 9624.68931616 9696.16489295 9262.34323483 9865.87894019
 9350.11633858 9679.40607044 9747.07140439 9907.92427955 9485.15530505]",9634.154397081116,199.08740979625216,9907.924279554236,9262.343234833801,1632000,4898000,0,192.99203867418692,31.332482672762126,7.188073656987399,231.51259500393644,94744.80037292093,407
2.505811,0.03459389,54.059727,5.405973,271.1205,153.92384,-1395.0205,1392.3636,1402.1748,5082.623,696.23596,1396.4817,1407.3451,5096.9116,708.6191,0.011675373,3.9016063,18.597874,-8.185349,0.110816084,0.92058855,2.9542742,-3.1395147,-0.48887458,0.2807185,-0.066615045,-3.0593543,2.5055664,0.04071867,"[11364.8653139  11301.48535147 11300.74361446 11330.89791448
 11250.16169684 11469.1438187  11291.34694736 11180.86056977
 11458.00580062 11377.93991108]",11332.545093866845,84.24734283037567,11469.14381869982,11180.860569766664,1636000,4910000,0,191.02557031391189,30.876540464814752,8.25635347655043,230.15846425527707,94975.0403463603,408
2.505094,0.04072461,54.081646,5.4081645,253.17046,49.251915,-1369.7361,1367.9038,1380.6367,5203.9106,722.15,1370.8401,1379.0267,5197.0557,729.29034,-0.33794314,4.009113,16.838043,-7.0609465,0.02881328,0.8798539,3.101624,-2.6894007,-0.48432097,0.29446903,-0.096861094,-2.9694843,2.48939,0.03929499,"[11205.68212993 11321.56796916 11297.67128965  8745.24087683
 10667.7421983  11226.69309621 10903.52757471 10905.09388328
 11204.54891071 11230.91894169]",10870.868687045171,736.6662717080311,11321.567969159434,8745.240876826458,1640000,4922000,0,193.4416142879054,31.882163624744862,6.103965613991022,231.42774352664128,95206.55848311028,409
2.4905255,0.03940975,54.527615,5.4527617,336.199,115.168015,-1408.8032,1404.9517,1379.5549,5139.67,699.96533,1408.3252,1388.7137,5157.671,693.4718,-0.18084861,4.0488563,21.816734,-7.787489,0.028764367,0.90009147,2.5344064,-5.52079,-0.4905107,0.26813123,0.028084755,-2.9764156,2.5329897,0.035366528,"[11349.20891975 11261.19394412 11285.57692102 11200.86222321
 11311.22269553 11170.74696045 11425.02993025 11256.82777538
 11428.03946931 11088.00956421]",11277.671840320767,102.29416246170696,11428.039469311594,11088.00956420525,1644000,4934000,0,196.53771263128147,33.1801393032074,7.623186373151839,237.3410383076407,95443.97991088545,410
2.5329328,0.035301216,53.42374,5.3423743,333.2624,69.534035,-1603.1199,1598.8015,1565.2485,5153.933,715.0607,1599.8606,1560.6599,5118.8296,716.3394,0.25835925,4.7190895,17.896212,-6.2452893,0.045682415,0.9634645,3.7123432,-3.1494617,-0.51341057,0.31362408,-0.07319522,-3.4717891,2.509277,0.043357335,"[11176.67359146 11441.57289033 11293.2040109  10987.97151325
 11524.34776822 11500.9385665  11190.26056872 11105.88832476
 11326.32233053 11334.10966377]",11288.128922843756,165.38974324671736,11524.347768222306,10987.971513246737,1648000,4946000,0,193.05485553760082,32.72194261895493,8.179851696360856,233.9566498529166,95678.0298563377,411
2.509892,0.043174982,55.446182,5.544618,4770.1084,41.31421,-1447.2639,1443.0009,1458.2461,5177.946,713.35364,1448.6097,1457.3485,5147.8623,716.42523,-0.29998156,4.081276,15.831766,-9.808423,0.115054876,0.88232595,2.8514717,-2.8058715,-0.48671412,0.27655658,-0.04795623,-2.580625,2.511787,0.023769144,"[ 8516.7646089  11319.71482143 11561.87962853  3776.34639375
 10761.18200908 11242.58768664 11389.90922531 11401.68266225
 11662.54983312 11570.87508769]",10320.349195668727,2352.454785691665,11662.549833119947,3776.3463937455926,1652000,4958000,0,197.528543967288,34.43386260699481,7.231582007370889,239.19398858165368,95917.30387901515,412
2.5128822,0.02380201,55.253166,5.5253167,200.98029,64.967285,-1404.3167,1403.4606,1440.6547,5066.3276,678.1421,1403.5923,1434.5917,5080.338,679.9143,-0.05224833,4.1617002,17.680687,-6.9419913,0.07515905,0.9293632,3.1905203,-2.7108493,-0.47729495,0.2668806,0.16740632,-2.7346585,2.5296268,0.02758803,"[10726.33150678 11222.19662588 11410.03968489 10438.58519842
  3510.58444056  5936.43654828 10816.74467913  1443.69155924
 10364.78134553 10900.20242612]",8676.959401483222,3466.1723090128553,11410.039684888865,1443.6915592386422,1656000,4970000,0,196.63525769207627,31.227008334826678,7.347381724044681,235.20964775094762,96152.61802610615,413
2.528852,0.027522799,55.376965,5.5376964,186.68681,82.37755,-1476.6061,1473.6665,1520.6769,5209.744,726.08514,1479.2368,1524.3385,5231.385,729.4793,-0.480377,4.295023,18.82125,-7.9612207,0.041629106,0.8841017,3.1457782,-3.5389802,-0.4876891,0.30106384,0.023014188,-2.7871547,2.5121796,0.0351615,"[11110.62820362 11253.61032762 10661.37574446 11261.42237915
 11072.92291449 11055.08649011 11170.42644685 10886.22633717
 11064.27325664  9672.27047184]",10920.824257196331,448.80012326750204,11261.422379154636,9672.270471840553,1660000,4982000,0,194.12343753920868,31.22538141719997,6.035093293525279,231.38391224993393,96384.08697695425,414
2.5126805,0.035228506,54.496796,5.44968,170.98575,75.80412,-1372.339,1371.9318,1403.2006,5198.0283,697.1661,1370.1047,1402.2896,5222.229,696.9109,-0.5509031,3.5162628,15.230158,-6.905041,0.08183811,0.8370955,2.6659353,-2.9630089,-0.49235073,0.27294096,0.15639395,-2.6548557,2.516668,0.05001413,"[11216.14055637 11296.48024375  6949.84776046 10633.6593832
 10934.62289797  5513.06098521 10889.06807697 11065.38855948
 10722.64979649 10835.3553126 ]",10005.627357250729,1923.9587532145642,11296.480243749113,5513.060985210717,1664000,4994000,0,197.3890935932286,32.538646599743515,7.961720374412835,237.88946056738496,96622.05943623139,415
2.518147,0.04957428,54.62009,5.462009,319.01605,117.95497,-1268.8834,1264.7615,1288.6687,5128.966,694.5396,1266.1389,1290.2604,5109.1953,699.82416,-0.43644577,4.2102304,21.837475,-7.55348,0.13666892,0.85468525,3.629797,-3.3024037,-0.47778258,0.27032104,-0.028827667,-3.0614054,2.5153556,0.06743874,"[11330.51690803 11651.99093796 11205.98324464 10834.73912772
 11460.62177821 11362.09251107 11351.05798786 11434.71530219
 11644.39780493 11499.62505712]",11377.574065974077,223.3446557090181,11651.990937961315,10834.739127718029,1668000,5006000,0,192.6538802748546,30.798313457984477,7.184132075402886,230.63632580824196,96852.78384144139,416
2.5150185,0.06715517,54.967587,5.496759,142.65108,90.92039,-1465.3411,1464.3325,1447.9458,5064.0615,695.7965,1466.8599,1445.4963,5076.196,707.3632,-0.057446167,4.3150573,19.08892,-7.5076756,0.033814717,0.9391655,3.1090305,-2.8877294,-0.49079445,0.27787194,-0.043898582,-2.5838938,2.56663,0.06945467,"[10736.43058273  9933.13238022  1982.28465026  6805.28258915
 11215.63241209 11024.70184921 10924.36038413 10875.401274
 10585.76216113  2537.67351452]",8662.066179743833,3425.114456616532,11215.632412086914,1982.2846502603716,1672000,5018000,0,194.89637760072947,30.391600731760263,7.573978136759251,232.86195646924898,97085.72796435747,417
2.5705144,0.0694048,55.246235,5.5246234,66.10615,160.04861,-1436.0092,1435.2738,1461.6261,5178.469,722.63873,1427.8721,1450.877,5146.444,716.4982,-0.50763303,3.815023,13.41562,-7.785285,0.05146521,0.8580992,2.4556484,-2.504518,-0.48943123,0.26254466,-0.0055612028,-2.4771652,2.5325007,0.082518086,"[ 4506.21485714 11034.03581624 10638.89285891 10864.7087928
 10889.8248457  10979.41267809  3976.35064959 11495.43331076
 10708.2049998  11056.151057  ]",9614.922986602982,2698.3826025004964,11495.433310757106,3976.3506495918004,1676000,5030000,0,191.03812054777518,33.79226175323129,7.834176569711417,232.66455887071788,97318.47512278054,418
2.533581,0.082569435,54.566925,5.4566927,284.80423,384.5428,-1481.1487,1479.6791,1506.7646,5247.5386,723.941,1470.7148,1491.6517,5182.592,714.625,-0.22873938,4.255933,14.601856,-6.413446,0.01318846,0.93024784,3.0028,-2.8649685,-0.49873075,0.3148276,-0.0032064915,-2.8240151,2.5239348,0.072307065,"[11459.85120922 11458.13910879 11529.21985387 11060.61553942
 11522.99182085 11328.11020555  7024.98243174 11671.44272792
 11123.25809807 11197.74039656]",10937.63513919993,1317.3184617264433,11671.44272792297,7024.982431738432,1680000,5042000,0,195.49904771428555,31.711564789060503,7.168350901920348,234.3789634052664,97552.93702119496,419
2.5249126,0.07237714,56.313107,5.631311,193.7098,165.2489,-1251.3319,1247.2084,1218.222,5169.831,727.09186,1248.5848,1214.1713,5176.5415,730.6671,-0.6878511,3.3260489,12.708494,-5.958128,0.102432095,0.8258467,3.6297214,-2.8385732,-0.49599695,0.25184885,0.060664386,-2.9934392,2.5341482,0.090385176,"[11685.60246261 11235.62093243 10900.27446165 10835.04463273
 11058.03660217  3935.7413866  11075.69460592 11483.46510278
  5709.9276445  11431.90428121]",9935.131211261572,2598.87015955175,11685.602462613144,3935.7413866046472,1684000,5054000,0,194.05885566864163,34.26483298186213,8.516577802598476,236.84026645310223,97789.860930074,420
2.5325303,0.09021785,55.719917,5.571992,767.949,69.48001,-1511.8755,1511.6743,1537.5238,5215.8306,664.1576,1513.8582,1535.1226,5217.222,693.44244,0.14531535,4.284228,15.497154,-6.780608,0.06594222,0.93526673,4.4644504,-2.984704,-0.523821,0.2862129,0.59427166,-2.7083719,2.4880745,0.06324899,"[11114.10946043 11263.94789007 11324.28017027 11542.83227895
 11044.87272835 11171.72866282 11184.43638771 11138.29596777
 11318.4378722  11100.44413433]",11220.338555290025,138.982636983741,11542.832278948457,11044.872728345463,1688000,5066000,0,195.33487867983058,30.8878488750197,7.295740598347038,233.51846815319732,98023.4676587116,421
2.488872,0.0632744,52.98403,5.2984033,4497.539,80.30613,-1422.5565,1419.1304,1437.8597,5023.9385,660.3105,1420.4431,1430.8655,4996.21,660.8756,-0.39918387,3.3091342,12.679476,-7.995354,0.06853006,0.8683622,3.6446567,-2.7286901,-0.5012696,0.2607223,-0.0395436,-3.0448663,2.4901268,0.10251576,"[11099.87135251  3759.16333766 10842.02576885 10602.9658074
 10969.17355132  9722.92808801 10838.72415373 11408.34031213
 10800.95323791 10681.72556739]",10072.587117690833,2144.4549003923776,11408.340312127493,3759.163337662507,1692000,5078000,0,198.39474669098854,35.497298730071634,7.21625997312367,241.10830539418384,98264.67581758229,422
2.4896758,0.102353714,51.159397,5.1159396,131.41837,47.559067,-1439.8829,1436.8057,1433.4374,5186.272,711.65204,1439.0166,1428.6416,5167.7754,710.0962,-0.33985093,3.930597,15.972582,-6.9092975,0.04157387,0.87816554,3.2548795,-2.4288712,-0.48715124,0.288512,0.014120579,-2.6688356,2.4926846,0.07741349,"[10978.7732896  10741.28096749  7761.53604389 10760.04644619
 11094.46994176  7944.43027402  2075.69737435 11135.67560192
  8819.39058054 11016.90943267]",9232.820995242837,2704.5472038396188,11135.675601920297,2075.697374351096,1696000,5090000,0,193.42903529386967,29.093492029234767,7.309333990793675,229.83186131389812,98494.59258709941,423
2.4938114,0.07741854,51.946438,5.194644,4395.842,249.55609,-1510.4031,1507.8813,1505.5114,5204.9287,714.833,1516.6919,1508.4863,5151.34,719.3689,0.11517542,4.2464256,17.177475,-10.754647,0.006502509,0.961208,3.6832774,-2.9490726,-0.5019815,0.3011217,0.05950892,-2.7990885,2.511744,0.050408196,"[10753.80971107 11287.30111598 11292.29800162 10898.18664352
 10878.79408818 11104.14809803 11114.70132387 10753.5902181
 10689.66687164 10830.46536025]",10960.296143225853,211.57793524271548,11292.298001623258,10689.666871643622,1700000,5102000,0,193.2073195418343,32.2033485150896,6.978622226975858,232.38929028389975,98727.10943350289,424
2.5066633,0.05039333,53.73637,5.373637,228.42456,96.33457,-1432.739,1429.3242,1487.8546,5213.3354,679.2306,1436.5918,1484.7742,5207.9395,703.35724,0.20007253,4.8220453,23.252043,-6.5256033,0.09826294,0.9534863,3.5030882,-3.7301593,-0.49045324,0.31104013,0.079830885,-2.9108737,2.5169506,0.08050097,"[11532.20382987 11366.42164048 11072.68214745 11384.86761746
 11093.92558535 11426.58521588 11273.42520856 11462.90690324
 11554.900406   11601.70695592]",11376.962551020893,173.1215448935619,11601.70695591809,11072.682147448248,1704000,5114000,0,193.3224603771232,31.092821224126965,7.213358823675662,231.62864042492583,98958.82251572283,425
2.5175538,0.08050082,52.961094,5.2961097,295.47388,58.32957,-1495.6863,1491.6674,1494.485,5047.1157,661.93695,1491.8553,1489.6733,5038.0703,664.0241,0.15911078,4.472316,19.610096,-6.432229,-0.004399616,0.94600964,2.920981,-3.8665924,-0.505387,0.2963122,-0.06624055,-2.7216554,2.5168347,0.04275597,"[11021.76377205 11540.90631066 11055.26629442 11233.11400493
 11368.1448941  11200.45200033 11428.92507816 11248.75640664
 11614.52351032 11423.30791026]",11313.516018186885,185.99025144150977,11614.52351032145,11021.763772049624,1708000,5126000,0,194.68207630701363,29.9608397022821,7.228863887488842,231.87177989678457,99190.78595345514,426
2.5175972,0.04268198,54.186874,5.4186873,184.5436,44.534325,-1361.0193,1355.703,1345.7549,5254.1978,700.87616,1358.1538,1344.5548,5240.47,701.5993,-0.1500084,4.416239,18.540903,-7.102665,0.07583039,0.9056942,3.4531014,-4.3814764,-0.4787414,0.29576707,0.0036312342,-2.921124,2.481018,0.05297628,"[11099.69290789 10883.2730128   2117.18496804 10756.10677695
 10850.60331844  8061.32351265 10867.96495907 11102.61055211
  4664.1905403  10956.1791165 ]",9135.912966475193,3050.7334986650267,11102.610552109547,2117.1849680430832,1712000,5138000,0,192.06535433605313,34.22125215083361,7.646036591380835,233.93264307826757,99424.81223457819,427
2.4792614,0.052960895,53.61436,5.3614364,170.07648,127.78687,-1485.2512,1480.5154,1471.7764,5283.377,725.49896,1488.1296,1473.8782,5311.881,733.9347,0.10462944,4.0647883,20.329449,-5.997462,0.06958382,0.9076967,3.2397668,-2.8671503,-0.48188257,0.30911148,-0.013256609,-3.1247518,2.5970707,0.0913329,"[11098.43132444 11352.560668   10879.9556076  11413.49268905
 11592.19483527 11237.82574823 10774.55984933 10700.71387023
 11211.28746372 11789.58131595]",11205.06033718141,333.8576787661867,11789.581315945035,10700.71387023436,1716000,5150000,0,194.22673176415265,31.51151157170534,7.033685442991555,232.77192877884954,99657.6650708043,428
2.5960464,0.09268276,55.001316,5.5001316,662.0784,332.01733,-1344.9762,1348.8625,1387.5535,5148.585,722.4481,1350.102,1377.8596,5188.833,717.1486,-0.6368421,3.8746967,23.485527,-8.630578,0.07978491,0.85334414,5.3221564,-2.3913398,-0.48232093,0.2677672,0.07653123,-2.627962,2.5096428,0.07326502,"[11064.55151076 11273.31235141 11188.92051003 11078.05565124
 11172.19264946 11391.43826028 11119.01398505 11203.64610899
 11457.93774539 10997.02548226]",11194.609425486113,137.89416622298006,11457.937745386944,10997.025482255716,1720000,5162000,0,194.6658871411346,33.08391015883535,6.978383996058255,234.7281812960282,99892.47606738284,429
2.5047498,0.07322687,54.776268,5.477627,180.12666,147.67299,-1412.5087,1411.8784,1404.9852,5130.911,697.5725,1413.2509,1409.605,5158.8013,703.1217,-0.27069607,3.8172758,15.031842,-6.286496,-0.0014452705,0.8585801,2.4928706,-2.8767295,-0.4957703,0.26659173,-0.061879724,-2.669877,2.5194414,0.058330454,"[10653.60569599 10856.2369812  10709.60023083 10775.46469586
 10846.33189605 10893.06920746 10700.36661967 10838.08163937
 10717.34729797 10503.55409173]",10749.36583561377,111.63646047290405,10893.069207458626,10503.554091732316,1724000,5174000,0,195.1020242436789,32.02799603296444,8.33804649533704,235.46806677198038,100128.03297680616,430
2.5165334,0.058245085,54.72991,5.4729915,839.7977,57.87168,-1469.2545,1466.5864,1454.7484,5268.9023,733.51196,1467.3582,1453.7186,5236.4644,742.3007,-0.12551261,3.976705,12.734493,-7.8507347,0.056078527,0.91160244,2.6168478,-2.567656,-0.5027695,0.29994422,-0.019307315,-2.8545065,2.4971895,0.072749674,"[11540.25512476 10926.9222234  11424.02358216 11166.69917019
 11123.34863262 10820.67084996 11318.12708986  6996.65436242
 11054.91698261 11404.5257873 ]",10777.614380527944,1278.7595118451316,11540.255124760304,6996.654362423976,1728000,5186000,0,191.4491384900175,32.239063533023,7.270269462373108,230.9584714854136,100359.07334857062,431
2.5004363,0.0724125,55.107185,5.510719,1968.3103,597.186,-1389.0078,1389.4529,1414.5061,5199.7,691.23047,1397.1189,1427.0365,5212.1035,698.5738,-0.31349534,4.079945,14.324384,-8.376291,0.093747705,0.90837294,2.849492,-2.6539047,-0.50159097,0.28775817,0.1497519,-2.8265152,2.4983282,0.056106996,"[11070.70178886 11343.98481    11368.90945866 11408.16816843
 11060.22558416 11161.51601095 11250.21748625 11362.42582714
 11408.92797116 11329.45661337]",11276.453371895179,126.96244547281586,11408.927971159826,11060.225584156326,1732000,5198000,0,194.45337448595092,34.34483598778024,6.600752792786807,235.39896326651797,100594.55388562242,432
2.498213,0.055968575,55.72381,5.572381,325.51895,28.528906,-1422.1592,1418.7634,1433.36,5152.8945,713.03613,1419.9135,1429.0656,5159.8223,705.60614,-0.112438574,4.3290224,19.07614,-7.1523266,0.051000174,0.9374249,3.4042373,-3.67081,-0.5006121,0.29714274,0.33308566,-2.8678348,2.5215232,0.06939349,"[10868.55230763 11295.56963766 10479.63059483 11258.92805968
 11308.88304165 10854.35242329 11194.50381515 11048.38784958
 11449.57543938 10932.78002161]",11069.116319043607,275.341420455315,11449.575439376718,10479.630594826951,1736000,5210000,0,194.82470015110448,32.58889566920698,7.280462872702628,234.69405869301409,100829.32891711965,433
2.5190856,0.069438055,55.709988,5.5709987,98.48986,38.664112,-1434.3074,1434.3997,1469.2743,5190.093,702.1836,1438.2318,1467.2108,5192.9746,705.0172,-0.27182513,3.614444,12.214792,-7.3086166,0.0067928643,0.8966663,2.564722,-2.3309615,-0.4863976,0.27302158,0.033190966,-2.5296786,2.506888,0.06064415,"[11559.93072886  9888.33249554 11551.87646486 11509.49303267
 11733.11430471 11481.08905142 11603.21986515 11404.88298605
 11640.23281386 11392.19783027]",11376.436957339025,505.65352833543477,11733.11430470638,9888.332495538181,1740000,5222000,0,192.57797162001953,30.899480991065502,7.094878617208451,230.57233122829348,101059.98682044027,434
2.506473,0.06065619,55.96669,5.596669,69.52075,44.398224,-1357.4955,1354.8594,1368.1455,5211.8706,696.8606,1358.9193,1365.5463,5211.2725,718.0091,-0.090716146,4.3167486,28.027277,-7.3925133,0.006421326,0.8941841,3.4060822,-3.6143086,-0.4927455,0.27649334,0.15223253,-2.7262392,2.5346959,0.065350674,"[11500.04123654 11497.38015676 11078.43353785 11397.3964259
 11521.66109894 11574.39333946 11509.00436869 10968.60931634
 11426.74518808 11373.17900626]",11384.684367481128,191.09846443668184,11574.39333946384,10968.609316338405,1744000,5234000,0,196.19152704114094,35.55613921908662,7.9415575372986495,239.6892237975262,101299.79295854829,435
2.5337424,0.065334484,55.94875,5.594875,4809.0522,48.893776,-1444.254,1443.8527,1434.6274,5089.9033,703.2568,1442.6488,1430.3088,5069.6523,702.3559,-0.31693143,4.290529,22.679182,-7.0563207,0.02547667,0.89778435,2.9504976,-2.804885,-0.49462506,0.27262253,-0.065906614,-2.665514,2.516875,0.037456077,"[11469.57845533 11590.42386555  2175.96733701 11429.81470477
 11410.4401095  11171.90362923 11601.78073945 11219.85646169
 11316.29315088 11513.71652315]",10489.977497655682,2774.682013177628,11601.780739450145,2175.967337008932,1748000,5246000,0,192.4302634978667,32.39588397089392,7.2050821403972805,232.0312296091579,101531.87924159179,436
2.517532,0.037437927,57.53087,5.753087,185.37192,77.86756,-1443.3234,1440.6052,1457.167,5060.6934,703.55206,1444.8657,1456.997,5063.3994,718.0249,-0.13067773,4.3061867,24.84702,-7.880121,0.032705877,0.9187036,3.3720589,-2.7821531,-0.49867654,0.28679493,0.15022177,-2.7707002,2.4936576,0.036702953,"[ 1133.27951718 10410.26415692 10085.15877476  9327.69920331
  2168.52718419  3040.73473827 10317.30908385  7371.99808661
  9720.54859949 10417.22887534]",7399.274821991933,3586.5187332684654,10417.228875340557,1133.2795171777504,1752000,5258000,0,195.86961618019268,35.70651278691366,6.828708827961236,238.40483779506758,101770.48544670688,437
2.4939787,0.036707032,56.339954,5.6339955,152.16028,99.752686,-1558.2511,1554.8618,1519.1669,5119.621,686.42944,1557.6858,1517.0737,5121.0796,705.62415,0.26173759,4.227699,16.445286,-6.0204806,0.0783919,0.9607901,3.117711,-3.015699,-0.5268584,0.3012309,-0.089790046,-3.0464182,2.5165439,0.11359545,"[11136.08069246 10707.65827205 10874.74663307 11294.21857643
 10908.46779834 10684.60811979 10527.98430158 11223.83322876
 11237.54817876 11098.46843104]",10969.361423228185,253.7169443651463,11294.218576433155,10527.984301576655,1756000,5270000,0,194.8224803530611,34.18099471507594,6.79941074969247,235.80288581782952,102006.36926366854,438
2.5151353,0.11352794,52.386192,5.2386193,1017.86456,523.7049,-1467.8008,1465.919,1490.4114,5179.1445,704.54047,1473.447,1495.0073,5166.431,700.4791,-0.13423152,4.3440547,25.520432,-8.858227,0.034043524,0.9031733,5.474104,-3.3567657,-0.50660044,0.30935314,0.025309384,-3.528489,2.4901843,0.09456196,"[10575.66633043  5190.13299973 11192.41677679 10752.06168647
 10515.68937373 10869.20753433 10827.05706383 10990.78244805
 10648.26274201 10081.71580823]",10164.29927635934,1682.194307507542,11192.416776785316,5190.13299972636,1760000,5282000,0,195.25933321891353,31.452244519256055,7.32582640228793,234.0374041404575,102240.4913109839,439
