Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,total_rewards,total_rewards_mean,total_rewards_std,total_rewards_max,total_rewards_min,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.0033765908,0.00013864627,19.716396,1.9716396,2727.5771,18.005274,-1297.2273,1293.9991,246.40279,1508.658,30.101473,1298.2642,239.88911,1507.6315,34.9634,-0.3218812,1.958251,12.666548,-6.149678,0.06778597,0.8255113,3.043981,-2.7433193,-0.5147576,0.19364466,0.1288932,-1.2560902,0.003032346,0.00013871708,"[1378.49276485 1157.54257845 3007.63273185 3012.7917586  3037.61245418
 1782.09214181 1523.46156126 2992.49886846 3083.75438317 3009.5687022 ]",2398.5447944827106,779.661204734943,3083.7543831684457,1157.5425784526064,796000,1040938,0,138.84991706581786,26.44416169403121,5.83834005985409,171.13241881970316,32031.793736001477,198
0.003048018,0.00013871661,19.71579,1.971579,83.32413,66.1835,-1284.058,1281.216,237.26231,1497.6085,129.57298,1283.1176,235.02667,1504.7487,130.75232,-0.32722327,1.7529365,6.044227,-5.493121,0.23936863,0.79610544,2.424478,-2.6098425,-0.5011933,0.18206498,0.07164562,-1.4245746,0.0021812737,0.00013757583,"[3071.61596926 3042.74030713 3067.76531668 3065.08687595 3053.71623856
 3017.80779235 3064.24262088 3041.22948338 3055.44595137 3004.60049576]",3048.425105132674,21.116502734102998,3071.615969259026,3004.6004957628525,800000,1045938,0,140.2300935778767,20.536517350003123,5.694491455331445,166.46110238321126,32204.084417472128,199
0.002175962,0.0001375761,19.736261,1.9736261,65.101746,28.228302,-1297.4065,1297.3325,213.77202,1511.1877,75.85698,1298.993,211.72713,1513.0941,79.15298,-0.3506548,1.9035019,5.63409,-4.9557695,0.19706118,0.8152583,2.3274262,-2.5404608,-0.48573306,0.1945149,0.30317283,-1.1759231,0.0017044784,0.00014034806,"[1012.59423248  829.35680683 3038.37181567 3037.23478128 1295.62023042
 2977.23269344 2995.02921894 3016.97184345 3028.3613582  3070.96214467]",2430.1735125378973,912.6276139706619,3070.9621446656197,829.356806831512,804000,1051089,0,140.31103162886575,26.370029661804438,5.698942117393017,172.3800034080632,32370.832447620574,200
0.001708371,0.00014035098,19.683826,1.9683827,78.442444,96.62957,-1298.3787,1296.1913,233.0914,1499.7872,-69.90156,1295.1316,231.43524,1501.3961,-31.55415,-0.31426126,1.604625,4.9815803,-4.581173,0.16279282,0.7881061,2.3378735,-2.4981787,-0.48116088,0.18742609,0.083394885,-1.2685083,0.002431681,0.00014155441,"[2701.21532244  923.39227918 3072.61302212 3043.10994159 3024.37767349
 3013.50538188 3030.0348948  2988.91424941 3050.53961041 3058.82935517]",2790.6531730503702,630.7344043680336,3072.613022117332,923.3922791827266,808000,1056089,0,139.92157429922372,20.741927068214864,5.746429311577231,166.40993067901582,32542.289574891794,201
0.002449477,0.0001415505,19.664564,1.9664564,110.108864,69.43942,-1296.9785,1297.3448,205.10634,1505.974,133.803,1299.4935,204.58868,1512.7831,144.63513,-0.6842191,1.7054403,5.125187,-6.329988,0.18595059,0.77279955,2.1409335,-2.7273746,-0.4559835,0.194941,0.04298359,-1.1568842,0.0011710542,0.00014240172,"[2982.57142335 2949.64625862 3063.4520909  3051.27565425 3077.90416234
 3037.70797751 3063.00522226 3064.89017157 3071.88810345 3059.63118756]",3042.1972251809048,40.10446035969799,3077.904162337178,2949.6462586176795,812000,1061089,0,138.6224222779274,25.79327187873423,5.076932706870139,169.49262686353177,32709.707436500583,202
0.0011081457,0.00014240126,19.648266,1.9648266,84.889915,30.702705,-1312.1797,1310.5059,234.83818,1520.4095,-93.141815,1309.9741,234.23256,1517.1943,-108.659195,-0.30784237,1.7937962,8.2846575,-4.259845,0.08462324,0.83327776,2.0078924,-2.79508,-0.4875957,0.19197185,0.076973796,-1.2375458,0.0026069374,0.00014320966,"[3095.50887012 2997.33458022 3059.26550409 3045.67694531 3048.12175453
 3046.40230745 3025.09838494 1364.83857639 3065.79983341 3053.73214041]",2880.177889687806,505.689914810156,3095.508870121736,1364.8385763940914,816000,1066482,0,135.3190341470763,23.724796729162335,5.810052186716348,164.853883062955,32872.71808033297,203
0.0026012035,0.00014321008,19.633509,1.9633509,69.32796,24.350653,-1323.546,1319.8958,216.47263,1519.6895,53.700195,1324.329,214.24835,1526.3799,63.499672,-0.60285616,1.6740601,5.023571,-5.3883715,0.15995526,0.7736998,1.8899815,-2.6020427,-0.47232112,0.20017974,0.0935601,-1.2652535,0.0017593417,0.00014416946,"[2812.94712313 1279.66414324 3077.06405342 3041.94834196 3036.74410149
 3060.08800369 3066.97234386 3041.37260141 3047.59552074 3068.67277531]",2853.306900823875,529.64073530142,3077.0640534153213,1279.6641432366707,820000,1071872,0,135.5750198662281,21.881389210000634,5.5460899085737765,163.00249898480251,33034.34167200187,204
0.0017693965,0.00014417086,19.617424,1.9617424,132.78848,25.964638,-1308.6833,1312.3578,240.49483,1511.4595,121.72989,1307.644,239.0083,1507.5741,119.46073,-0.45184234,1.8302122,6.6532917,-5.0571322,0.17976038,0.78507894,2.3700154,-2.760389,-0.4970254,0.18384394,0.1135062,-1.2627676,0.002121075,0.00014476596,"[3099.29243797 3071.87773206 3077.03293988 3117.09137117 3136.48182824
 3136.28363857 3030.31380932 3120.1148286  3138.50919616 3120.27717233]",3104.7274954284917,33.45114484501348,3138.509196155621,3030.313809316366,824000,1076872,0,138.39379537291825,20.50636272178963,4.501612881198525,163.4017709759064,33199.08646298805,205
0.002110735,0.00014476482,19.607113,1.9607114,119.4155,24.750257,-1330.0039,1328.8914,194.64635,1529.551,140.66095,1332.3049,194.29735,1528.7921,149.10693,-0.60873187,1.591726,5.9763174,-4.8192873,0.15560006,0.7529508,2.3438368,-3.027257,-0.48541728,0.18179154,-0.041783214,-1.1049721,0.002717439,0.00014352806,"[3095.70473741 3089.98461172 1305.04729181 3049.61923941 1086.5680815
 3014.16200313 2916.55981241 3024.00903698 2981.71101107 3019.08233473]",2658.244816017837,734.4574127661185,3095.704737411721,1086.5680814998177,828000,1081872,0,136.67512503406033,21.85242561204359,4.9639906459487975,163.49154129205272,33360.42064344091,206
0.0027110276,0.00014352913,19.626995,1.9626995,347.3825,48.19449,-1329.0636,1329.5835,206.72014,1519.1688,279.82822,1329.9165,205.61305,1522.2023,278.61584,-0.4699211,1.5577855,7.02743,-4.8165183,0.21517497,0.7334791,2.3906913,-2.5583463,-0.4955258,0.19039957,0.09736067,-1.2138746,0.0016965276,0.00014373519,"[ 274.03756201  893.95914423 3112.42227025 3108.35973644 3115.64559882
 3101.55639768 3116.6806423  3092.62477169 3102.71236972 3089.26568665]",2600.7264179783524,1017.8833669229698,3116.680642296757,274.0375620122244,832000,1087061,0,136.65019326889887,19.69673667475581,5.365098635666072,161.71202857932076,33522.38120546844,207
0.0017022301,0.00014373372,19.62122,1.962122,292.0902,65.00229,-1305.6846,1301.0044,245.79535,1525.9646,-0.7286302,1302.4585,245.53874,1526.0553,1.934642,-0.46108449,1.8988,5.789719,-5.311096,0.1548209,0.8116549,3.0492632,-2.8819745,-0.4768463,0.20408219,0.12850738,-1.1985224,0.0021815738,0.00014334639,"[ 805.83498727 3037.72857275 3028.49705335 2995.1279697  3041.52891513
 3028.88004534 3054.07603076 2942.53192414 3077.39900609 3037.22929793]",2804.883380244948,667.23882871052,3077.399006093701,805.8349872716744,836000,1092405,0,134.78822171874344,19.950195422396064,5.4067690023221076,160.14518614346161,33683.83122110134,208
0.0021670572,0.00014334473,19.628746,1.9628747,125.8612,29.631025,-1331.0342,1329.1787,209.47612,1530.2734,43.256252,1331.1718,208.24797,1528.3278,37.871456,-0.34409267,1.7468929,5.5893807,-4.4001236,0.19417839,0.7827467,2.6249757,-2.6630094,-0.48621336,0.17442365,0.26173317,-1.191267,0.0021427397,0.00014554759,"[1006.2455181   996.39616396 3124.37187735 3056.51975952 3100.55876328
 3094.46770557 3088.4518179  3077.62153346 3080.71210235 3080.54804922]",2670.5893290701424,834.8006757467942,3124.371877347723,996.3961639599848,840000,1097600,0,136.58159498265013,21.255239685066044,5.321790485177189,163.15862515289336,33846.847278662026,209
0.0021266888,0.00014554782,19.590406,1.9590406,52.787178,26.886015,-1354.2496,1354.6821,170.10599,1539.0479,120.06143,1355.4138,171.76144,1544.5544,120.10066,-0.72885096,1.746811,7.264389,-5.9699492,0.1947817,0.73704046,2.179973,-2.5987313,-0.46142027,0.18504648,0.005007684,-1.2847553,0.0009992963,0.00014481955,"[3032.05253211  791.85274872 3037.2496223  3001.58676195 1370.66390727
 3033.5518235  3067.44244511 3026.68073068 3040.98481688 2966.80822265]",2636.8873611163726,788.9060423903262,3067.442445114577,791.8527487158744,844000,1102720,0,137.4776985095814,21.116481950040907,5.228184612002224,163.82236507162452,34009.25752304215,210
0.0010026146,0.00014481942,19.602297,1.9602298,88.22684,39.45336,-1330.6724,1330.0687,204.9721,1534.1494,28.03918,1328.47,203.30228,1528.6239,28.843824,-0.47293085,1.827716,6.5221195,-4.9908767,0.15078638,0.80013204,2.9472687,-2.7447186,-0.4645542,0.20864704,0.0513283,-1.2982091,0.0031712477,0.00014716104,"[2944.29617914 2938.35120871 3100.56646548 3119.76801166 3146.54047865
 3114.86180108 3067.89295952 3131.1525757  3103.90298485 3140.3213688 ]",3080.765403359654,72.86610324610781,3146.5404786451,2938.3512087110603,848000,1107720,0,134.21447175601497,19.706685313023627,5.018566621467471,158.93972369050607,34170.76830808399,211
0.0031612564,0.00014716164,19.562603,1.9562603,76.59654,27.729433,-1326.064,1323.5953,240.80843,1536.7255,120.50121,1326.3513,239.26305,1535.9379,122.77142,-0.47956687,1.7479671,7.861867,-7.039421,0.13153784,0.79510397,2.476402,-2.9187348,-0.51379687,0.18055852,0.16513771,-1.351261,0.0011320392,0.00014842172,"[1163.34977289 3141.69395677 3062.69082262 3000.54222231 3067.57464454
 3047.10290122 2988.2683058  3057.16227663 3052.24314293 3056.59600404]",2863.7224049769356,568.12837161823,3141.6939567738928,1163.349772892753,852000,1112720,0,135.3130091340281,22.279776313807815,4.687950731720775,162.2807361795567,34332.51495324541,212
0.0011212657,0.00014841939,19.541845,1.9541845,146.0783,187.88567,-1341.6173,1340.1062,215.5591,1539.8036,-131.559,1337.3942,210.03235,1530.7325,-32.331406,-0.52729726,1.915991,10.241201,-4.6407175,0.10952804,0.7859143,4.886955,-2.747418,-0.48659793,0.19464298,0.17763382,-1.2348409,0.0016650318,0.00014895307,"[2931.90205209 2993.05492438 3108.49384665 3052.33227093 3067.55396571
 3028.03192505 3040.77344989 3067.72839634 3101.50829694 3054.36899317]",3044.5748121150964,49.1781109179443,3108.4938466484086,2931.9020520892586,856000,1117720,0,138.7084081522189,21.74675972526893,5.061086689122021,165.51625456660986,34498.43466595514,213
0.0016661588,0.00014895252,19.532183,1.9532183,244.21602,27.09862,-1349.5275,1346.2175,223.21689,1552.1086,27.954395,1348.3618,222.40594,1541.7957,28.194592,-0.7580906,1.4892755,5.0874534,-3.8792033,0.10274398,0.7456158,2.0901792,-2.6950111,-0.5017755,0.17188396,0.0679732,-1.1987734,0.0022284356,0.00014932222,"[3104.99926673 3078.17831127 2982.07049603 1345.75443087 3034.45501309
 3020.53594001 1430.03235931 3050.79376779 3049.87404496 3032.61696868]",2712.9310598732845,663.5088062742101,3104.999266730227,1345.7544308689642,860000,1122879,0,131.93022897280753,22.152431985829026,5.097513556480408,159.18017451511696,34655.31442075223,214
0.0022509187,0.00014932474,19.525589,1.9525589,46.589024,26.478489,-1348.852,1348.4374,193.60431,1540.3999,36.564945,1350.397,194.13718,1543.0631,25.002056,-0.5777947,1.6343594,6.5833035,-4.4220104,0.18550165,0.7240463,2.0929165,-2.7117383,-0.4659854,0.17206861,0.039081037,-1.3443834,0.002108139,0.00015081077,"[3043.2685468    37.97013519 3089.34670157 3081.12956137 3069.48167888
 3062.49438683 3093.80223617 3113.31118114 3110.49245682 3088.61928603]",2778.991617080495,913.8952001736424,3113.311181140516,37.970135190879176,864000,1127879,0,134.51599990110844,19.85519097233191,5.107433712575585,159.47862458601594,34815.05254291603,215
0.0020914436,0.0001508117,19.501175,1.9501175,81.40068,61.74903,-1344.0962,1343.0845,223.97362,1534.5052,39.385944,1340.0922,224.91443,1530.9108,42.573124,-0.52217,1.7232916,6.5753527,-4.1559086,0.10737691,0.7806763,2.9163013,-2.671096,-0.47644043,0.19840774,0.08355588,-1.3309418,0.001366232,0.00015099607,"[ 876.37890033 1434.19045056 3047.5852412  3118.29093623 3172.20064886
 3121.69721576 3101.73810325 3096.03101595 3117.74391162 3131.45984429]",2721.73162680671,793.6391836680523,3172.200648864755,876.3789003274098,868000,1132900,0,136.11889286711812,20.116741836071014,4.314220718108118,160.54985542129725,34976.17637549061,216
0.00136576,0.00015099645,19.497942,1.9497942,158.88731,30.343777,-1354.5189,1353.1819,232.1332,1536.3464,77.21921,1353.0098,231.51672,1553.188,73.46153,-0.5093272,2.056153,7.0992537,-5.8837385,0.049400996,0.808177,2.090922,-2.9522698,-0.49346694,0.18636489,-0.020993263,-1.2192621,0.0019282363,0.000152264,"[3135.2783246  3171.74357751 3143.42809813 3144.07528811 3113.28653397
 3108.95714004 3171.62196357 3162.33151298 3116.86847894 3130.37055979]",3139.79614776537,22.049036403446063,3171.743577510935,3108.957140044034,872000,1137900,0,130.8423061678186,20.692479111254215,5.117825252003968,156.6526105310768,35134.89811495226,217
0.0019538254,0.00015226522,19.476507,1.9476508,70.6803,17.448273,-1353.6852,1354.5842,173.68619,1545.3488,463.47684,1354.611,173.54225,1542.5171,457.72467,-0.50020516,1.7093716,4.2472153,-6.9835114,0.16208778,0.75613505,2.2829604,-2.7164657,-0.452921,0.18714131,0.04400927,-1.163744,0.0013337114,0.00015292011,"[3115.26205981 3068.54491104 3147.27816515 3160.67512015 3165.50636601
 3184.48517685 3156.73668379 3172.21778982 3172.81688601 3128.56558704]",3147.20887456873,32.91481584008329,3184.4851768460876,3068.544911040143,876000,1142900,0,133.22218423197046,22.765308670233935,5.244018878322095,161.2315117805265,35296.50816512015,218
0.001332596,0.00015292111,19.465483,1.9465483,71.02759,18.863995,-1370.1973,1370.1536,131.60112,1549.3297,716.38275,1369.0602,130.15096,1552.655,715.63403,-0.62366974,1.5830878,4.703472,-5.4959946,0.13582893,0.7387435,2.5293858,-2.7383268,-0.47520804,0.19548154,0.10716981,-1.4029739,0.002790701,0.00015314484,"[3029.07645729 3015.56702929 3141.08170479 3192.74338626 3207.2115218
 3193.40146578 3174.72852512 3171.00336515 3158.43314514 3153.33878135]",3143.658538196321,63.63243719691836,3207.211521799209,3015.567029286503,880000,1147900,0,127.67336282506585,23.145456230733544,5.4157068422064185,156.2345258980058,35452.40623207763,219
0.0028068912,0.00015313945,19.462059,1.946206,69.12811,68.783905,-1365.5852,1367.2065,193.61623,1543.3025,218.84912,1370.72,193.67497,1546.4731,218.71112,-0.66086686,1.589919,7.2028008,-6.010704,0.02518327,0.7401418,2.0861547,-2.6325405,-0.47809473,0.18226627,-0.0115894675,-1.2689576,0.0034416218,0.0001522014,"[ 626.34504432  691.2764705  3042.78196397 3120.62195314 3063.98175235
 3089.72623711 3076.79115096 3092.67156638 3148.53898378 3134.07497003]",2608.6810092543265,975.5094003014676,3148.5389837830785,626.3450443212005,884000,1153097,0,133.37365342862904,22.81121063325554,5.215327254962176,161.40019131684676,35610.5256640506,220
0.0034338771,0.0001522062,19.478197,1.9478197,49.675613,35.044697,-1357.7598,1355.9465,204.59938,1539.5054,254.78,1357.1752,203.42438,1541.059,257.26758,-0.67886674,1.6084677,4.3196077,-5.1981997,0.047994155,0.7561345,2.5438745,-2.9918025,-0.47329307,0.17902444,0.30500284,-1.4472916,0.0043425034,0.00015417345,"[2738.24869461 2241.83904542 3067.56443723 3138.32822037 3107.49854023
 3035.60520873 3135.64243915 3077.14649644 3152.04538019 3151.48127792]",2984.539974028892,273.4720826846019,3152.0453801850304,2241.839045416345,888000,1158233,0,136.88557473104447,19.53479834785685,5.074918260332197,161.49529133923352,35775.85966271488,221
0.0043457462,0.00015417396,19.44691,1.9446911,35.862686,24.873783,-1390.7722,1390.8909,161.70341,1550.6101,241.54259,1393.2874,161.36665,1552.9729,232.46007,-0.823088,1.6021475,4.974719,-5.9848785,0.1693175,0.6930196,2.3004098,-2.56449,-0.44709754,0.17476407,0.07009354,-1.1663771,0.0018467002,0.00015585544,"[3025.37366058 2955.17395816 3059.13646371 3056.97220453 3008.27355087
 3063.47427813 3108.10272877 3024.31260408 3058.04234208 3047.66264794]",3040.6524438827387,38.581495517519386,3108.102728767056,2955.173958161248,892000,1163310,0,132.74388600979,23.37707437109202,5.2788734161295,161.39983379701152,35936.90244025644,222
0.0018382728,0.00015585736,19.42125,1.942125,39.388786,13.931926,-1367.2043,1365.8099,197.50807,1550.3074,298.25925,1366.6962,196.64229,1552.8722,290.6826,-0.7758339,1.8083677,12.593044,-5.037695,0.07299054,0.7380528,3.267476,-2.745028,-0.44515648,0.17790094,0.22315156,-1.0795095,0.0023238051,0.00015622922,"[2823.88450868 2770.39916537 3089.14217104 3077.29958715 3097.98486194
 3097.3034095  3121.6734476  3091.49171591 3075.44193457 3029.7309314 ]",3027.4351733172416,117.87596761116502,3121.6734476034603,2770.399165371031,896000,1168310,0,132.2894427939318,23.021615478675812,5.121858986094594,160.43291725870222,36097.693331697024,223
0.0023219397,0.00015622898,19.414392,1.9414393,77.40517,25.588545,-1381.6399,1381.8903,168.59491,1546.1051,301.36838,1383.1123,167.93375,1546.3977,295.60724,-0.7414433,1.7912085,9.476178,-4.9332533,0.06410829,0.75923294,3.0737195,-2.9773216,-0.44863972,0.18299453,0.06406194,-1.1983266,0.0027125005,0.00015594244,"[3047.13269401 3122.56810666 3108.90423288 3146.66893644 3118.30404415
 3131.12740934 3080.807853   3093.53484835 3136.82454466 3131.23400385]",3111.710667335126,28.698169978213524,3146.668936441207,3047.13269400946,900000,1173856,0,130.78791318181902,23.38190915901214,6.045864501036704,160.21568684186786,36257.187265264336,224
0.0027173911,0.00015594024,19.418587,1.9418586,110.692215,18.759336,-1384.9755,1385.675,138.41394,1561.4548,619.84766,1384.666,138.1594,1559.2648,602.20154,-0.6813942,1.7899418,10.132684,-5.324277,0.107904196,0.74160236,2.1838808,-3.7532012,-0.45298052,0.19833265,0.039089084,-1.4131609,0.0031200233,0.00015620666,"[3096.46215729 3098.01297502 3127.22993067 3137.56171042 3125.59503365
 3109.63737021 3088.12284408 3106.27171524 3126.21596167 3101.4601227 ]",3111.6569820952764,15.581264388696507,3137.561710424482,3088.1228440772893,904000,1178934,0,131.37002235092223,22.666231864131987,5.032702757976949,159.06895697303116,36416.10304739885,225
0.0031294376,0.00015620627,19.415163,1.9415163,96.29148,81.50149,-1362.1096,1363.8562,213.00569,1553.8385,324.42453,1369.0038,212.50487,1561.2675,311.53754,-0.7024332,1.5816981,5.1037,-5.4701395,0.17234425,0.7197797,2.5845652,-2.8071232,-0.4577354,0.18412942,0.05404967,-1.2487624,0.00253533,0.00015638804,"[3104.12577418 3076.47947352 3078.72334513 2978.21012481 3090.15630468
 3082.73121665 3021.51360323 3061.70989416 1639.20171243 3086.20224635]",2921.9053695127727,429.04802804736374,3104.1257741838804,1639.2017124286363,908000,1183934,0,135.8736879490316,22.515301092993468,5.4636205695569515,163.852609611582,36579.445404440165,226
0.0025355201,0.00015638751,19.41309,1.941309,152.06337,24.043802,-1390.5098,1389.6594,170.27252,1553.7175,125.1911,1390.6062,168.9521,1554.1497,140.54353,-0.7872323,1.7856896,9.476221,-4.8586226,0.13662626,0.69558054,3.442184,-2.6447837,-0.46417567,0.18963186,0.10240945,-1.4091296,0.0025374081,0.00015861039,"[3050.99245697 2988.70172629 3103.55489182 3085.17425195 3075.3620487
 3020.15770304 3055.23025942 3040.63715127 3094.97407523 3092.21314962]",3060.6997714297495,34.888965130609336,3103.5548918191525,2988.7017262854674,912000,1188934,0,131.0924853561446,22.01521095726639,5.207028217613697,158.3147245310247,36739.02010399569,227
0.0025458457,0.00015861048,19.377022,1.9377022,286.89044,56.886284,-1389.0634,1385.5706,197.03207,1568.1754,113.98552,1387.593,182.81497,1571.4856,235.27486,-0.7336173,1.7202638,11.727226,-4.4630847,0.13171957,0.7694605,3.816793,-5.6819286,-0.46678567,0.17358239,0.026499808,-1.2729505,0.0030482276,0.0001589982,"[ 200.69733922  797.80638007 3159.2599038  3160.05044837 3195.2274642
 3117.91584147 3207.17366282 3139.4213326  3126.79240752 3188.38116459]",2629.2725944647473,1073.6985060027757,3207.173662818252,200.6973392151942,916000,1193934,0,129.1028802585788,23.278617169708014,5.046669422183186,157.42816685047,36894.34491557581,228
0.003074854,0.00015900133,19.37125,1.9371251,406.58612,227.95085,-1365.2645,1363.3479,218.33737,1571.0947,60.25852,1362.8398,218.40799,1571.8756,26.583212,-0.48592505,1.7720578,8.978416,-5.139492,0.17270982,0.76818967,3.6714797,-2.537942,-0.44746098,0.19281976,0.046254426,-1.7124249,0.0010602106,0.00016088317,"[2949.16908049 2929.2938542  3144.16075433  914.92440345 3076.63060284
 3189.35836303 3134.72286279 3179.29481583 3155.36780681 3150.11452657]",2882.3037070337023,661.5195220261293,3189.3583630272988,914.9244034535386,920000,1198934,0,129.90795381600037,21.178396997973323,5.082078332081437,156.16842914605513,37051.10218411824,229
0.00093203364,0.00016089014,19.342081,1.9342082,57.94907,28.688463,-1382.7314,1380.3964,172.44681,1551.9976,283.147,1380.2021,172.10071,1552.7228,286.24283,-0.67143214,1.6293615,5.257514,-4.7944283,0.13069116,0.7495777,2.4146383,-2.6797822,-0.44980025,0.1889092,-0.040201902,-1.2566175,0.0015611916,0.00016241876,"[2733.20150092 2739.45737849 3139.14283276 3102.10249276 3149.86125595
 3116.27516874 3084.02035896 3111.00516226 3131.11383449 3132.10530856]",3043.8285293894273,154.80396364363844,3149.861255950721,2733.2015009203196,924000,1204375,0,130.48174876440316,21.769360154867172,5.559905458241701,157.81101437751204,37208.91039184434,230
0.0015538775,0.0001624192,19.317347,1.9317347,91.33923,29.393114,-1408.6521,1409.145,128.90556,1566.9598,714.92944,1410.9832,128.35977,1564.2382,731.3966,-0.67943037,1.6522382,5.620633,-4.9132094,0.10898816,0.7176662,2.3769908,-2.8156602,-0.43100825,0.18059933,-0.024388611,-1.234553,0.0029100215,0.00016402508,"[1184.87206249  953.39041134 1133.85557974 1133.75618084 3092.15884983
 3091.45745279 3064.82314779 3081.12272349 3115.55262215 3137.91337225]",2298.8902402697795,979.4450182964042,3137.9133722516,953.3904113393809,928000,1209753,0,134.30564625468105,21.769030326977372,5.42336045904085,161.49803704069927,37365.11942530051,231
0.0029109607,0.00016402213,19.29592,1.929592,42.889145,20.424322,-1399.9253,1402.3359,146.62746,1583.6923,482.74573,1401.6643,146.62692,1575.9667,452.66083,-0.8053819,1.5165938,8.029866,-5.1783867,0.18077813,0.6680798,2.347357,-3.2007005,-0.44821444,0.17695732,-0.009093046,-1.1093749,0.0039101345,0.00016480443,"[3105.62780744 3082.09802137 3087.1483221  3126.11626469 3131.91779954
 3114.29719396 3075.83193196 3097.84728386 3126.53780872 3087.40392652]",3103.4826360152956,19.37238283177947,3131.917799536013,3075.8319319612356,932000,1215248,0,130.45307806925848,16.482530751731247,5.519545685965568,152.4551545069553,37524.52739443164,232
